line
"2026-08-17T15:23:45Z	Player registered for Competition #329953 'Maku-Maku 食肉动物'"
"2026-08-17T16:00:18Z	About to process tournament Competition #329952 '巨型 食人鱼' result. Place: 25"
"2026-08-17T16:00:18Z	Tournament reward Competition #329952 '巨型 食人鱼' added CompetitionRating -6 (134 -> 128)"
"2026-08-17T16:10:15Z	Player started scoring time for Competition #329953 'Maku-Maku 食肉动物' in Group B. IP: 66.160.191.6, Mac: C87F5407C334"
"2026-08-17T16:17:16Z	CHEAT: (10) Fish catch distance is long Actual: 5.28640699386597, Limit (max): 4.19999980926514"
"2026-08-17T16:18:21Z	CHEAT: (10) Fish catch distance is long Actual: 5.01963233947754, Limit (max): 4.19999980926514"
"2026-08-17T16:28:14Z	CHEAT: (10) Fish catch distance is long Actual: 5.00232315063477, Limit (max): 4.19999980926514"
"2026-08-17T17:57:50Z	Player registered for Competition #329954 '夜捕鲟鱼'"
"2026-08-17T18:00:20Z	About to process tournament Competition #329953 'Maku-Maku 食肉动物' result. Place: 25"
"2026-08-17T18:00:20Z	Tournament reward Competition #329953 'Maku-Maku 食肉动物' added CompetitionRating -6 (128 -> 122)"
"2026-08-17T18:05:52Z	Player started scoring time for Competition #329954 '夜捕鲟鱼' in Group B. IP: 66.160.191.6, Mac: C87F5407C334"
"2026-08-17T18:14:30Z	CHEAT: (1) Line has high extension too often Actual: 0.757222554535802, Limit (max): 0.400000005960464"
"2026-08-17T18:28:24Z	CHEAT: (1) Line has high extension too often Actual: 0.489652606781274, Limit (max): 0.400000005960464"
"2026-08-17T18:32:12Z	CHEAT: (1) Line has high extension too often Actual: 0.718589344074367, Limit (max): 0.400000005960464"
"2026-08-17T18:34:15Z	CHEAT: (1) Line has high extension too often Actual: 0.837888477377026, Limit (max): 0.400000005960464"
"2026-08-18T04:42:19Z	About to process tournament Competition #329954 '夜捕鲟鱼' result. Place: 20"
"2026-08-18T04:42:19Z	Tournament reward Competition #329954 '夜捕鲟鱼' added CompetitionRating -4 (122 -> 118)"
"2026-08-18T11:45:38Z	Player registered for Competition #330028 '黄金鲈淘金热'"
"2026-08-18T13:04:06Z	Player unregistered from Competition #330028 '黄金鲈淘金热'"
"2026-08-18T15:11:57Z	Player registered for Competition #330029 '活化石'"
"2026-08-18T15:12:13Z	Player registered for Competition #330030 '击！再击！'"
"2026-08-18T15:12:36Z	Player registered for Competition #330032 '逐个'"
"2026-08-18T18:04:53Z	About to process tournament Competition #330029 '活化石' result. Place: "
"2026-08-18T18:04:53Z	Tournament reward Competition #330029 '活化石' added CompetitionRating -20 (118 -> 98)"
"2026-08-18T18:06:53Z	Player registered for Competition #330031 '草中惊奇'"
"2026-08-18T18:07:04Z	Player registered for Competition #330102 '比剑更锋利！'"
"2026-08-19T02:21:51Z	About to process tournament Competition #330030 '击！再击！' result. Place: "
"2026-08-19T02:21:51Z	Tournament reward Competition #330030 '击！再击！' added CompetitionRating -13 (98 -> 85)"
"2026-08-19T02:21:51Z	About to process tournament Competition #330031 '草中惊奇' result. Place: "
"2026-08-19T02:21:51Z	Tournament reward Competition #330031 '草中惊奇' added CompetitionRating -13 (85 -> 72)"
"2026-08-19T02:21:51Z	About to process tournament Competition #330102 '比剑更锋利！' result. Place: "
"2026-08-19T02:21:51Z	Tournament reward Competition #330102 '比剑更锋利！' added CompetitionRating -20 (72 -> 52)"
"2026-08-19T02:21:51Z	About to process tournament Competition #330032 '逐个' result. Place: "
"2026-08-19T02:21:51Z	Tournament reward Competition #330032 '逐个' added CompetitionRating -20 (52 -> 32)"
"2026-08-19T02:24:02Z	Player registered for Competition #330108 '雀鳝末日泥战！'"
"2026-08-19T02:25:10Z	Player registered for Competition #330106 '鲑鱼冲突'"
"2026-08-19T02:25:25Z	Player registered for Competition #330104 'Tiber 河斑狂妄'"
"2026-08-19T02:26:02Z	Player registered for Competition #330107 '幸运 50'"
"2026-08-19T02:26:07Z	Player registered for Competition #330105 '捕获鳗形拟长颌鱼'"
"2026-08-19T07:09:34Z	Player started scoring time for Competition #330104 'Tiber 河斑狂妄' in Group A. IP: 66.160.191.15, Mac: C87F5407C334"
"2026-08-19T07:25:50Z	CHEAT: (10) Fish catch distance is long Actual: 6.2682032585144, Limit (max): 5.40000009536743"
"2026-08-19T07:38:25Z	CHEAT: (40) Last 5 fish have low fighting/passive time ratio on a LONG distance 18.64086m and reeling time: 7.2813451s Actual: 0.168857677305521, Limit (min): 0.200000002980232"
"2026-08-19T08:00:10Z	About to process tournament Competition #330104 'Tiber 河斑狂妄' result. Place: 3"
"2026-08-19T08:00:10Z	Tournament reward Competition #330104 'Tiber 河斑狂妄' added CompetitionRating 23 (32 -> 55)"
"2026-08-19T10:00:05Z	About to process tournament Competition #330105 '捕获鳗形拟长颌鱼' result. Place: "
"2026-08-19T10:00:05Z	Tournament reward Competition #330105 '捕获鳗形拟长颌鱼' added CompetitionRating -20 (55 -> 35)"
"2026-08-19T12:00:05Z	About to process tournament Competition #330106 '鲑鱼冲突' result. Place: "
"2026-08-19T12:00:05Z	Tournament reward Competition #330106 '鲑鱼冲突' added CompetitionRating -13 (35 -> 22)"
"2026-08-19T12:11:20Z	Player started scoring time for Competition #330107 '幸运 50' in Group A. IP: 66.160.191.15, Mac: C87F5407C334"
"2026-08-19T12:13:24Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.68078422546387, Limit (max): 8.39999961853027"
"2026-08-19T12:13:56Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.13072299957275, Limit (max): 8.39999961853027"
"2026-08-19T12:14:50Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.0576696395874, Limit (max): 8.39999961853027"
"2026-08-19T12:17:45Z	CHEAT: (40) Friction force is too high Actual: 43.2369995117188, Limit (max): 43"
"2026-08-19T12:18:47Z	CHEAT: (10) Fish catch distance is long Actual: 6.92627573013306, Limit (max): 5.59999990463257"
"2026-08-19T12:26:38Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.4598007202148, Limit (max): 8.39999961853027"
"2026-08-19T12:27:04Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.89537143707275, Limit (max): 8.39999961853027"
"2026-08-19T12:28:49Z	CHEAT: (10) Fish catch distance is long Actual: 6.4969539642334, Limit (max): 5.59999990463257"
"2026-08-19T12:38:06Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.0635986328125, Limit (max): 8.39999961853027"
"2026-08-19T12:39:03Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.6457862854004, Limit (max): 8.39999961853027"
"2026-08-19T12:41:26Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.98668766021729, Limit (max): 8.39999961853027"
"2026-08-19T12:42:20Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.36960411071777, Limit (max): 8.39999961853027"
"2026-08-19T12:44:44Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.72440814971924, Limit (max): 8.39999961853027"
"2026-08-19T12:45:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.49692630767822, Limit (max): 8.39999961853027"
"2026-08-19T12:49:47Z	CHEAT: (10) Fish catch distance is long Actual: 6.74438858032227, Limit (max): 5.59999990463257"
"2026-08-19T12:50:02Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-19T12:50:32Z	CHEAT: (10) Fish catch distance is long Actual: 6.62998580932617, Limit (max): 5.59999990463257"
"2026-08-19T12:51:11Z	CHEAT: (40) Friction force is too high Actual: 43.0228462219238, Limit (max): 43"
"2026-08-19T12:57:51Z	CHEAT: (10) Fish catch distance is long Actual: 7.18263912200928, Limit (max): 5.59999990463257"
"2026-08-19T13:01:23Z	CHEAT: (40) Friction force is too high Actual: 43.2554588317871, Limit (max): 43"
"2026-08-19T13:10:32Z	CHEAT: (40) Friction force is too high Actual: 43.1283950805664, Limit (max): 43"
"2026-08-19T14:00:15Z	About to process tournament Competition #330107 '幸运 50' result. Place: 11"
"2026-08-19T14:03:21Z	Player started scoring time for Competition #330108 '雀鳝末日泥战！' in Group A. IP: 66.160.191.15, Mac: C87F5407C334"
"2026-08-19T14:10:27Z	CHEAT: (1) Line has high extension too often Actual: 0.667850870343867, Limit (max): 0.400000005960464"
"2026-08-19T14:14:09Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-19T14:14:25Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.749198"
"2026-08-19T14:26:31Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-19T14:34:00Z	CHEAT: (1) Line has high extension too often Actual: 0.405195301501429, Limit (max): 0.400000005960464"
"2026-08-19T14:35:35Z	CHEAT: (1) Line has high extension too often Actual: 0.934135387229031, Limit (max): 0.400000005960464"
"2026-08-19T14:39:57Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-19T14:40:13Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.778085"
"2026-08-19T14:47:13Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-19T15:53:28Z	Player registered for Competition #330109 '最长欧洲鳗鲡'"
"2026-08-19T16:00:18Z	About to process tournament Competition #330108 '雀鳝末日泥战！' result. Place: 3"
"2026-08-19T16:00:18Z	Tournament reward Competition #330108 '雀鳝末日泥战！' added CompetitionRating 20 (22 -> 42)"
"2026-08-19T16:09:34Z	Player started scoring time for Competition #330109 '最长欧洲鳗鲡' in Group A. IP: 66.160.191.15, Mac: C87F5407C334"
"2026-08-19T17:09:17Z	CHEAT: (40) Friction force is too high Actual: 8.65227890014648, Limit (max): 8.60999965667725"
"2026-08-19T18:00:12Z	About to process tournament Competition #330109 '最长欧洲鳗鲡' result. Place: 1"
"2026-08-19T18:00:13Z	Tournament reward Competition #330109 '最长欧洲鳗鲡' added CompetitionRating 30 (42 -> 72)"
"2026-08-20T07:01:57Z	Player registered for Competition #330154 '星罗棋布的赤稍雅罗鱼'"
"2026-08-20T07:02:04Z	Player registered for Competition #330156 '夜捕蓝鲶鱼'"
"2026-08-20T10:13:18Z	Player started scoring time for Competition #330154 '星罗棋布的赤稍雅罗鱼' in Group A. IP: 66.160.191.108, Mac: C87F5407C334"
"2026-08-20T11:19:02Z	Player registered for Competition #330155 '梦幻欧鳊比赛'"
"2026-08-20T11:19:09Z	Player registered for Competition #330157 '鲽鱼盛会！'"
"2026-08-20T11:19:15Z	Player registered for Competition #330158 'Kaniq水面系牛仔竞技'"
"2026-08-20T11:19:19Z	Player registered for Competition #330159 'Maku-Maku 食肉动物'"
"2026-08-20T12:46:58Z	About to process tournament Competition #330154 '星罗棋布的赤稍雅罗鱼' result. Place: 4"
"2026-08-20T12:46:58Z	Tournament reward Competition #330154 '星罗棋布的赤稍雅罗鱼' added CompetitionRating 20 (72 -> 92)"
"2026-08-20T14:00:07Z	About to process tournament Competition #330155 '梦幻欧鳊比赛' result. Place: "
"2026-08-20T14:00:07Z	Tournament reward Competition #330155 '梦幻欧鳊比赛' added CompetitionRating -13 (92 -> 79)"
"2026-08-20T14:01:53Z	Player started scoring time for Competition #330156 '夜捕蓝鲶鱼' in Group A. IP: 66.160.191.108, Mac: C87F5407C334"
"2026-08-20T14:10:40Z	CHEAT: (10) Attack time is VERY short Actual: 1.78084242343903, Limit (min): 3"
"2026-08-20T14:31:38Z	CHEAT: (10) Fish catch distance is long Actual: 7.09554100036621, Limit (max): 7"
"2026-08-20T16:00:12Z	About to process tournament Competition #330156 '夜捕蓝鲶鱼' result. Place: 1"
"2026-08-20T16:00:12Z	Tournament reward Competition #330156 '夜捕蓝鲶鱼' added CompetitionRating 35 (79 -> 114)"
"2026-08-21T02:49:55Z	About to process tournament Competition #330157 '鲽鱼盛会！' result. Place: "
"2026-08-21T02:49:55Z	Tournament reward Competition #330157 '鲽鱼盛会！' added CompetitionRating -20 (114 -> 94)"
"2026-08-21T02:49:55Z	About to process tournament Competition #330159 'Maku-Maku 食肉动物' result. Place: "
"2026-08-21T02:49:55Z	Tournament reward Competition #330159 'Maku-Maku 食肉动物' added CompetitionRating -15 (94 -> 79)"
"2026-08-21T02:49:55Z	About to process tournament Competition #330158 'Kaniq水面系牛仔竞技' result. Place: "
"2026-08-21T02:49:55Z	Tournament reward Competition #330158 'Kaniq水面系牛仔竞技' added CompetitionRating -13 (79 -> 66)"
"2026-08-21T02:59:38Z	Player registered for Competition #330226 '水上胜利'"
"2026-08-21T02:59:44Z	Player registered for Competition #330227 '浮子和江鳕'"
"2026-08-21T06:00:05Z	About to process tournament Competition #330226 '水上胜利' result. Place: "
"2026-08-21T06:00:05Z	Tournament reward Competition #330226 '水上胜利' added CompetitionRating -20 (66 -> 46)"
"2026-08-21T06:00:48Z	Player registered for Competition #330228 '鲶鱼的测试'"
"2026-08-21T06:00:53Z	Player registered for Competition #330229 '鲈鱼速度狩猎'"
"2026-08-21T06:02:37Z	Player started scoring time for Competition #330227 '浮子和江鳕' in Group A. IP: 66.160.191.41, Mac: C87F5407C334"
"2026-08-21T06:03:24Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.34256"
"2026-08-21T06:18:04Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.60406"
"2026-08-21T06:28:45Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.34866"
"2026-08-21T06:29:30Z	CHEAT: (1) Line has high extension too often Actual: 0.410796431557112, Limit (max): 0.400000005960464"
"2026-08-21T06:36:49Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.48102"
"2026-08-21T06:38:28Z	CHEAT: (1) Line has high extension too often Actual: 0.424430856728309, Limit (max): 0.400000005960464"
"2026-08-21T06:43:19Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.86005"
"2026-08-21T06:44:58Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.97739"
"2026-08-21T06:46:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-21T06:46:42Z	CHEAT: (10) Fish catch distance is long Actual: 9.18331336975098, Limit (max): 7"
"2026-08-21T08:00:06Z	About to process tournament Competition #330227 '浮子和江鳕' result. Place: 1"
"2026-08-21T08:00:07Z	Tournament reward Competition #330227 '浮子和江鳕' added CompetitionRating 40 (46 -> 86)"
"2026-08-21T08:32:00Z	Player registered for Competition #330230 '耶! 沙氏刺鲅!'"
"2026-08-21T08:32:05Z	Player registered for Competition #330231 '野鲮双胞胎'"
"2026-08-21T13:20:34Z	About to process tournament Competition #330228 '鲶鱼的测试' result. Place: "
"2026-08-21T13:20:34Z	Tournament reward Competition #330228 '鲶鱼的测试' added CompetitionRating -11 (86 -> 75)"
"2026-08-21T13:20:34Z	About to process tournament Competition #330229 '鲈鱼速度狩猎' result. Place: "
"2026-08-21T13:20:34Z	Tournament reward Competition #330229 '鲈鱼速度狩猎' added CompetitionRating -15 (75 -> 60)"
"2026-08-21T18:17:23Z	About to process tournament Competition #330230 '耶! 沙氏刺鲅!' result. Place: "
"2026-08-21T18:17:23Z	Tournament reward Competition #330230 '耶! 沙氏刺鲅!' added CompetitionRating -20 (60 -> 40)"
"2026-08-21T18:17:23Z	About to process tournament Competition #330231 '野鲮双胞胎' result. Place: "
"2026-08-21T18:17:23Z	Tournament reward Competition #330231 '野鲮双胞胎' added CompetitionRating -15 (40 -> 25)"
"2026-08-22T08:19:52Z	Player registered for Competition #330291 '巨型 食人鱼'"
"2026-08-22T08:20:07Z	Player registered for Competition #330293 '西伯利亚之可汗'"
"2026-08-22T10:08:32Z	Player unregistered from Competition #330291 '巨型 食人鱼'"
"2026-08-22T10:08:45Z	Player registered for Competition #330295 '像蝴蝶一样飞翔，像鲈鱼一样游泳'"
"2026-08-22T10:08:47Z	Player unregistered from Competition #330295 '像蝴蝶一样飞翔，像鲈鱼一样游泳'"
"2026-08-22T10:09:37Z	Player registered for Competition #330295 '像蝴蝶一样飞翔，像鲈鱼一样游泳'"
"2026-08-23T04:37:47Z	About to process tournament Competition #330293 '西伯利亚之可汗' result. Place: "
"2026-08-23T04:37:47Z	Tournament reward Competition #330293 '西伯利亚之可汗' added CompetitionRating -13 (25 -> 12)"
"2026-08-23T04:37:47Z	About to process tournament Competition #330295 '像蝴蝶一样飞翔，像鲈鱼一样游泳' result. Place: "
"2026-08-23T04:37:47Z	Tournament reward Competition #330295 '像蝴蝶一样飞翔，像鲈鱼一样游泳' added CompetitionRating -10 (12 -> 2)"
"2026-08-25T13:42:12Z	Player registered for Competition #330504 '雀鳝末日泥战！'"
"2026-08-25T14:04:32Z	Player started scoring time for Competition #330504 '雀鳝末日泥战！' in Group A. IP: 107.151.235.102, Mac: C87F5407C334"
"2026-08-25T14:18:14Z	CHEAT: (1) Line has high extension too often Actual: 0.682062044271778, Limit (max): 0.400000005960464"
"2026-08-25T14:21:24Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-25T14:21:42Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.785463"
"2026-08-25T14:31:18Z	CHEAT: (1) Line has high extension too often Actual: 0.527285682359102, Limit (max): 0.400000005960464"
"2026-08-25T14:36:35Z	CHEAT: (1) Line has high extension too often Actual: 0.543864151480783, Limit (max): 0.400000005960464"
"2026-08-25T14:42:36Z	CHEAT: (1) Line has high extension too often Actual: 0.686757355085113, Limit (max): 0.400000005960464"
"2026-08-25T14:44:11Z	CHEAT: (1) Line has high extension too often Actual: 0.676846396647225, Limit (max): 0.400000005960464"
"2026-08-25T14:45:30Z	CHEAT: (1) Line has high extension too often Actual: 0.652971316269292, Limit (max): 0.400000005960464"
"2026-08-25T14:45:49Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-25T14:46:07Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.727928"
"2026-08-25T14:46:53Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-25T14:47:07Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.857605"
"2026-08-25T16:00:20Z	About to process tournament Competition #330504 '雀鳝末日泥战！' result. Place: 8"
"2026-08-25T16:00:20Z	Tournament reward Competition #330504 '雀鳝末日泥战！' added CompetitionRating 7 (2 -> 9)"
"2026-08-26T02:15:58Z	Player registered for Competition #330570 '最长欧洲鳗鲡'"
"2026-08-26T06:34:22Z	Player started scoring time for Competition #330570 '最长欧洲鳗鲡' in Group A. IP: 66.160.191.15, Mac: C87F5407C334"
"2026-08-26T08:00:08Z	About to process tournament Competition #330570 '最长欧洲鳗鲡' result. Place: 1"
"2026-08-26T08:00:08Z	Tournament reward Competition #330570 '最长欧洲鳗鲡' added CompetitionRating 30 (9 -> 39)"
"2026-08-26T08:44:16Z	Player registered for Competition #330575 '夜间少年'"
"2026-08-26T16:03:51Z	Player started scoring time for Competition #330575 '夜间少年' in Group A. IP: 66.160.191.106, Mac: C87F5407C334"
"2026-08-26T16:30:59Z	CHEAT: (10) Fish catch distance is long Actual: 9.01516056060791, Limit (max): 9"
"2026-08-26T18:00:10Z	About to process tournament Competition #330575 '夜间少年' result. Place: 1"
"2026-08-26T18:00:11Z	Tournament reward Competition #330575 '夜间少年' added CompetitionRating 40 (39 -> 79)"
"2026-08-26T18:45:20Z	Player registered for Competition #330578 '与鲟鱼的对决！'"
"2026-08-27T04:30:34Z	About to process tournament Competition #330578 '与鲟鱼的对决！' result. Place: "
"2026-08-27T04:30:34Z	Tournament reward Competition #330578 '与鲟鱼的对决！' added CompetitionRating -20 (79 -> 59)"
"2026-08-27T04:31:40Z	Player registered for Competition #330655 '月光雀鳝'"
"2026-08-27T14:12:30Z	Player started scoring time for Competition #330655 '月光雀鳝' in Group A. IP: 66.160.191.106, Mac: C87F5407C334"
"2026-08-27T14:14:44Z	CHEAT: (40) Friction force is too high Actual: 20.1399822235107, Limit (max): 20"
"2026-08-27T14:16:14Z	CHEAT: (40) Friction force is too high Actual: 20.1399822235107, Limit (max): 20"
"2026-08-27T14:38:22Z	CHEAT: (40) Friction force is too high Actual: 20.1399822235107, Limit (max): 20"
"2026-08-27T14:43:26Z	Player registered for Competition #330659 '夜捕鲟鱼'"
"2026-08-27T16:10:36Z	About to process tournament Competition #330655 '月光雀鳝' result. Place: 2"
"2026-08-27T16:10:36Z	Tournament reward Competition #330655 '月光雀鳝' added CompetitionRating 30 (59 -> 89)"
"2026-08-28T02:55:35Z	About to process tournament Competition #330659 '夜捕鲟鱼' result. Place: "
"2026-08-28T02:55:35Z	Tournament reward Competition #330659 '夜捕鲟鱼' added CompetitionRating -11 (89 -> 78)"
"2026-08-28T07:13:59Z	Player registered for Competition #330722 '像蝴蝶一样飞翔，像鲈鱼一样游泳'"
"2026-08-28T07:14:10Z	Player registered for Competition #330721 '微笑，现在是红矛丽鱼时间！'"
"2026-08-28T10:04:53Z	Player started scoring time for Competition #330721 '微笑，现在是红矛丽鱼时间！' in Group A. IP: 107.151.235.72, Mac: C87F5407C334"
"2026-08-28T10:08:29Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-28T10:14:13Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.16605758666992, Limit (max): 7"
"2026-08-28T10:15:34Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-28T10:15:52Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.723208"
"2026-08-28T10:16:46Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-28T10:17:04Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.716027"
"2026-08-28T10:25:42Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-28T10:26:02Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.733163"
"2026-08-28T10:31:42Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.063274579650175, Limit (min): 0.200000002980232"
