line
"2026-08-17T21:13:52Z	CHEAT: (1) Line has high extension too often Actual: 0.921553863563979, Limit (max): 0.400000005960464"
"2026-08-17T21:14:02Z	CHEAT: (10) Fish catch distance is long Actual: 5.59918737411499, Limit (max): 5.40000009536743"
"2026-08-17T21:14:21Z	CHEAT: (1) Line has high extension too often Actual: 0.898011857850617, Limit (max): 0.400000005960464"
"2026-08-17T21:16:03Z	CHEAT: (10) Fish catch distance is long Actual: 4.47238969802856, Limit (max): 4"
"2026-08-17T21:24:45Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.760506"
"2026-08-17T21:25:41Z	CHEAT: (10) Fish catch distance is long Actual: 5.14378929138184, Limit (max): 4.59999990463257"
"2026-08-17T21:27:19Z	CHEAT: (10) Fish catch distance is long Actual: 5.17249298095703, Limit (max): 4.59999990463257"
"2026-08-17T21:29:04Z	CHEAT: (10) Fish catch distance is long Actual: 5.13295936584473, Limit (max): 4.59999990463257"
"2026-08-17T21:36:39Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.79491"
"2026-08-17T21:38:13Z	CHEAT: (1) Line has high extension too often Actual: 0.945347919455761, Limit (max): 0.400000005960464"
"2026-08-17T21:38:51Z	CHEAT: (1) Line has high extension too often Actual: 0.990483777219294, Limit (max): 0.400000005960464"
"2026-08-17T21:41:42Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.120835"
"2026-08-17T21:43:01Z	CHEAT: (10) Fish catch distance is long Actual: 5.42093467712402, Limit (max): 5.40000009536743"
"2026-08-17T21:45:12Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.71688"
"2026-08-17T21:51:13Z	Player registered for Competition #376315 'One by One'"
"2026-08-17T21:51:15Z	Player unregistered from Competition #376315 'One by One'"
"2026-08-17T21:51:16Z	Player registered for Competition #376315 'One by One'"
"2026-08-17T21:51:22Z	Player registered for Competition #376316 'Smile, it’s Jacunda Time!'"
"2026-08-17T21:51:28Z	Player registered for Competition #376317 'Bass Speed Hunt'"
"2026-08-17T22:00:26Z	About to process tournament Competition #376258 'A Truly Unique Race!' result. Place: 1"
"2026-08-17T22:00:27Z	Tournament reward Competition #376258 'A Truly Unique Race!' added CompetitionRating 35 (32 -> 67)"
"2026-08-18T01:09:34Z	Player started scoring time for Competition #376260 'No Ruler - No Party' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-18T01:10:32Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.53084"
"2026-08-18T01:13:23Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:17:58Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:19:50Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:20:26Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.608693024472228, Limit (max): 0.600000023841858"
"2026-08-18T01:20:50Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.665118950509941, Limit (max): 0.600000023841858"
"2026-08-18T01:29:35Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.678116690859665, Limit (max): 0.600000023841858"
"2026-08-18T01:32:08Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:33:09Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.69498903076366, Limit (max): 0.600000023841858"
"2026-08-18T01:33:48Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:44:01Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.725961186633867, Limit (max): 0.600000023841858"
"2026-08-18T01:48:19Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.690260982740185, Limit (max): 0.600000023841858"
"2026-08-18T01:52:46Z	CHEAT: (40) Friction force is too high Actual: 41.2869644165039, Limit (max): 41"
"2026-08-18T01:54:55Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.662604242211647, Limit (max): 0.600000023841858"
"2026-08-18T02:43:39Z	About to process tournament Competition #376260 'No Ruler - No Party' result. Place: 4"
"2026-08-18T02:43:39Z	Tournament reward Competition #376260 'No Ruler - No Party' added CompetitionRating 40 (67 -> 107)"
"2026-08-18T14:32:58Z	About to process tournament Competition #376317 'Bass Speed Hunt' result. Place: "
"2026-08-18T14:32:58Z	Tournament reward Competition #376317 'Bass Speed Hunt' added CompetitionRating -15 (107 -> 92)"
"2026-08-18T14:32:58Z	About to process tournament Competition #376315 'One by One' result. Place: "
"2026-08-18T14:32:58Z	Tournament reward Competition #376315 'One by One' added CompetitionRating -10 (92 -> 82)"
"2026-08-18T14:32:58Z	About to process tournament Competition #376316 'Smile, it’s Jacunda Time!' result. Place: "
"2026-08-18T14:32:58Z	Tournament reward Competition #376316 'Smile, it’s Jacunda Time!' added CompetitionRating -15 (82 -> 67)"
"2026-08-19T13:37:12Z	Player registered for Competition #376398 'Kaniq Topwater Rodeo'"
"2026-08-19T13:47:38Z	Player registered for Competition #376399 'Best Five Bass'"
"2026-08-19T14:38:32Z	Player started scoring time for Competition #376398 'Kaniq Topwater Rodeo' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-19T14:46:58Z	Player registered for Competition #376400 'Teenies in the Night'"
"2026-08-19T14:47:02Z	Player registered for Competition #376401 'Barbel Gent Hunt'"
"2026-08-19T14:47:07Z	Player registered for Competition #376402 'Ooh, Barracuda'"
"2026-08-19T14:47:12Z	Player registered for Competition #376403 'Strike! And another strike!'"
"2026-08-19T16:00:10Z	About to process tournament Competition #376398 'Kaniq Topwater Rodeo' result. Place: "
"2026-08-19T16:00:10Z	Tournament reward Competition #376398 'Kaniq Topwater Rodeo' added CompetitionRating -7 (67 -> 60)"
"2026-08-19T16:51:25Z	Player started scoring time for Competition #376399 'Best Five Bass' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-19T17:13:14Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-19T17:16:35Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-19T17:18:06Z	CHEAT: (40) Friction force is too high Actual: 5.92974519729614, Limit (max): 5.90000009536743"
"2026-08-19T17:20:02Z	CHEAT: (40) Friction force is too high Actual: 5.9157772064209, Limit (max): 5.90000009536743"
"2026-08-19T17:22:07Z	CHEAT: (40) Friction force is too high Actual: 5.93126344680786, Limit (max): 5.90000009536743"
"2026-08-19T17:23:11Z	CHEAT: (40) Friction force is too high Actual: 5.92366647720337, Limit (max): 5.90000009536743"
"2026-08-19T17:24:01Z	CHEAT: (40) Friction force is too high Actual: 5.91700744628906, Limit (max): 5.90000009536743"
"2026-08-19T17:24:29Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.676435177303144, Limit (max): 0.600000023841858"
"2026-08-19T17:25:07Z	CHEAT: (40) Friction force is too high Actual: 5.92805337905884, Limit (max): 5.90000009536743"
"2026-08-19T17:28:46Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-19T17:29:41Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-19T18:00:27Z	About to process tournament Competition #376399 'Best Five Bass' result. Place: 4"
"2026-08-19T18:00:27Z	Tournament reward Competition #376399 'Best Five Bass' added CompetitionRating 20 (60 -> 80)"
"2026-08-19T20:00:19Z	About to process tournament Competition #376400 'Teenies in the Night' result. Place: "
"2026-08-19T20:00:20Z	Tournament reward Competition #376400 'Teenies in the Night' added CompetitionRating -13 (80 -> 67)"
"2026-08-20T03:35:23Z	About to process tournament Competition #376402 'Ooh, Barracuda' result. Place: "
"2026-08-20T03:35:23Z	Tournament reward Competition #376402 'Ooh, Barracuda' added CompetitionRating -20 (67 -> 47)"
"2026-08-20T03:35:23Z	About to process tournament Competition #376401 'Barbel Gent Hunt' result. Place: "
"2026-08-20T03:35:23Z	Tournament reward Competition #376401 'Barbel Gent Hunt' added CompetitionRating -10 (47 -> 37)"
"2026-08-20T03:35:23Z	About to process tournament Competition #376403 'Strike! And another strike!' result. Place: "
"2026-08-20T03:35:23Z	Tournament reward Competition #376403 'Strike! And another strike!' added CompetitionRating -13 (37 -> 24)"
"2026-08-20T03:37:46Z	Player registered for Competition #376460 'Lucky Ghost Hunt'"
"2026-08-20T03:37:52Z	Player registered for Competition #376461 'Meaty Fellas'"
"2026-08-20T03:37:57Z	Player registered for Competition #376462 'Big Brother'"
"2026-08-20T03:38:02Z	Player registered for Competition #376463 'Marlin Tug of War!'"
"2026-08-20T03:38:07Z	Player registered for Competition #376464 'Gigante Pirañas'"
"2026-08-20T03:38:13Z	Player registered for Competition #376465 'Maku-Maku Carnivores'"
"2026-08-20T13:41:17Z	About to process tournament Competition #376460 'Lucky Ghost Hunt' result. Place: "
"2026-08-20T13:41:18Z	Tournament reward Competition #376460 'Lucky Ghost Hunt' added CompetitionRating -15 (24 -> 9)"
"2026-08-20T13:41:18Z	About to process tournament Competition #376462 'Big Brother' result. Place: "
"2026-08-20T13:41:18Z	Tournament reward Competition #376462 'Big Brother' added CompetitionRating -20 (9 -> 0)"
"2026-08-20T13:41:18Z	About to process tournament Competition #376463 'Marlin Tug of War!' result. Place: "
"2026-08-20T13:41:18Z	About to process tournament Competition #376461 'Meaty Fellas' result. Place: "
"2026-08-20T14:00:09Z	About to process tournament Competition #376464 'Gigante Pirañas' result. Place: "
"2026-08-20T16:10:25Z	About to process tournament Competition #376465 'Maku-Maku Carnivores' result. Place: "
"2026-08-20T18:01:10Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.48749"
"2026-08-20T18:02:56Z	CHEAT: (40) Fish catch distance is VERY long Actual: 20.3324909210205, Limit (max): 6"
"2026-08-20T18:03:24Z	CHEAT: (40) Friction force is too high Actual: 64.4479446411133, Limit (max): 64"
"2026-08-20T18:04:40Z	CHEAT: (40) Fish catch distance is VERY long Actual: 20.9439010620117, Limit (max): 6"
"2026-08-20T18:05:45Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.32314"
"2026-08-20T18:10:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.66952"
"2026-08-20T18:13:53Z	CHEAT: (1) Line has high extension too often Actual: 0.856329675925678, Limit (max): 0.400000005960464"
"2026-08-20T18:15:19Z	CHEAT: (40) Fish catch distance is VERY long Actual: 24.2068023681641, Limit (max): 6"
"2026-08-20T18:15:57Z	CHEAT: (1) Line has high extension too often Actual: 0.945732694023869, Limit (max): 0.400000005960464"
"2026-08-20T18:15:57Z	CHEAT: (10) Line has critical extension too often Actual: 0.126240717385525, Limit (max): 0.100000001490116"
"2026-08-20T18:16:03Z	CHEAT: (40) Fish catch distance is VERY long Actual: 21.7429313659668, Limit (max): 6"
"2026-08-20T18:18:01Z	CHEAT: (1) Line has high extension too often Actual: 0.960009048659166, Limit (max): 0.400000005960464"
"2026-08-20T18:18:01Z	CHEAT: (10) Line has critical extension too often Actual: 0.265842288044698, Limit (max): 0.100000001490116"
"2026-08-20T18:18:06Z	CHEAT: (40) Fish catch distance is VERY long Actual: 17.7653179168701, Limit (max): 6"
"2026-08-20T18:19:30Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.87975"
"2026-08-20T18:21:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.57486"
"2026-08-20T18:27:33Z	CHEAT: (1) Line has high extension too often Actual: 0.953467593460602, Limit (max): 0.400000005960464"
"2026-08-20T18:27:42Z	CHEAT: (40) Fish catch distance is VERY long Actual: 24.3155517578125, Limit (max): 6"
"2026-08-20T18:31:25Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.52689"
"2026-08-20T18:32:19Z	CHEAT: (1) Line has high extension too often Actual: 0.922580901234961, Limit (max): 0.400000005960464"
"2026-08-20T18:32:46Z	CHEAT: (40) Fish catch distance is VERY long Actual: 23.6982383728027, Limit (max): 6"
"2026-08-20T18:34:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.85279"
"2026-08-20T18:35:31Z	CHEAT: (1) Line has high extension too often Actual: 0.926801466161711, Limit (max): 0.400000005960464"
"2026-08-20T18:35:31Z	CHEAT: (10) Line has critical extension too often Actual: 0.236367486025088, Limit (max): 0.100000001490116"
"2026-08-20T18:35:36Z	CHEAT: (40) Fish catch distance is VERY long Actual: 22.7651634216309, Limit (max): 6"
"2026-08-20T18:35:36Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-20T18:37:12Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.21324"
"2026-08-20T18:43:30Z	CHEAT: (1) Line has high extension too often Actual: 0.938971806426786, Limit (max): 0.400000005960464"
"2026-08-20T18:43:37Z	CHEAT: (40) Fish catch distance is VERY long Actual: 20.7659187316895, Limit (max): 6"
"2026-08-20T18:43:37Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-20T18:46:05Z	CHEAT: (1) Line has high extension too often Actual: 0.947651120978136, Limit (max): 0.400000005960464"
"2026-08-20T18:46:11Z	CHEAT: (40) Fish catch distance is VERY long Actual: 21.1719245910645, Limit (max): 6"
"2026-08-20T18:46:11Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-20T18:54:38Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.52928"
"2026-08-20T21:16:53Z	Player registered for Competition #376470 'All Fish, All In!'"
"2026-08-21T02:05:31Z	About to process tournament Competition #376470 'All Fish, All In!' result. Place: "
"2026-08-21T13:18:02Z	Player registered for Competition #376557 'Crank the River'"
"2026-08-21T13:18:08Z	Player registered for Competition #376554 'Bass Challenge'"
"2026-08-21T14:11:48Z	Player started scoring time for Competition #376554 'Bass Challenge' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-21T14:16:07Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.622070196561868, Limit (max): 0.600000023841858"
"2026-08-21T16:00:29Z	About to process tournament Competition #376554 'Bass Challenge' result. Place: 12"
"2026-08-21T20:00:36Z	Player started scoring time for Competition #376557 'Crank the River' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-21T20:10:53Z	CHEAT: (10) Fish catch distance is long Actual: 5.71668529510498, Limit (max): 4.59999990463257"
"2026-08-21T20:13:36Z	CHEAT: (10) Fish catch distance is long Actual: 4.63545560836792, Limit (max): 4.59999990463257"
"2026-08-21T20:17:06Z	CHEAT: (10) Fish catch distance is long Actual: 5.28989315032959, Limit (max): 4.59999990463257"
"2026-08-21T20:17:39Z	CHEAT: (10) Fish catch distance is long Actual: 5.58224534988403, Limit (max): 4.59999990463257"
"2026-08-21T20:18:28Z	CHEAT: (10) Fish catch distance is long Actual: 4.99306678771973, Limit (max): 4.59999990463257"
"2026-08-21T20:32:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.3676"
"2026-08-21T20:44:16Z	CHEAT: (10) Fish catch distance is long Actual: 5.69415473937988, Limit (max): 4.59999990463257"
"2026-08-21T20:50:36Z	CHEAT: (10) Fish catch distance is long Actual: 5.0116868019104, Limit (max): 4.59999990463257"
"2026-08-21T20:53:23Z	CHEAT: (10) Fish catch distance is long Actual: 5.1913948059082, Limit (max): 4.59999990463257"
"2026-08-21T21:06:14Z	Player registered for Competition #376558 'Jolly Carp'"
"2026-08-21T21:06:20Z	Player registered for Competition #376559 'Marlin Family Reunion!'"
"2026-08-21T21:06:58Z	Player registered for Competition #376560 'Red and Shiny'"
"2026-08-21T21:07:03Z	Player registered for Competition #376637 'Bloody Threat'"
"2026-08-21T21:07:07Z	Player registered for Competition #376638 'Saltwater Giants'"
"2026-08-21T21:07:11Z	Player registered for Competition #376639 'Scores from the bottom'"
"2026-08-22T12:09:20Z	About to process tournament Competition #376557 'Crank the River' result. Place: 4"
"2026-08-22T12:09:20Z	Tournament reward Competition #376557 'Crank the River' added CompetitionRating 25 (0 -> 25)"
"2026-08-22T12:09:20Z	About to process tournament Competition #376558 'Jolly Carp' result. Place: "
"2026-08-22T12:09:20Z	Tournament reward Competition #376558 'Jolly Carp' added CompetitionRating -15 (25 -> 10)"
"2026-08-22T12:09:20Z	About to process tournament Competition #376638 'Saltwater Giants' result. Place: "
"2026-08-22T12:09:20Z	Tournament reward Competition #376638 'Saltwater Giants' added CompetitionRating -15 (10 -> 0)"
"2026-08-22T12:09:20Z	About to process tournament Competition #376639 'Scores from the bottom' result. Place: "
"2026-08-22T12:09:20Z	About to process tournament Competition #376637 'Bloody Threat' result. Place: "
"2026-08-22T12:09:20Z	About to process tournament Competition #376560 'Red and Shiny' result. Place: "
"2026-08-22T12:09:20Z	About to process tournament Competition #376559 'Marlin Family Reunion!' result. Place: "
"2026-08-22T12:11:48Z	Player registered for Competition #376642 'Don't bully me, Shark!'"
"2026-08-22T12:11:52Z	Player registered for Competition #376643 'Moonlight Gars'"
"2026-08-22T12:11:56Z	Player registered for Competition #376644 'Cats 'n Nightcatchers'"
"2026-08-22T12:12:01Z	Player registered for Competition #376645 'Falcon Trout Chase'"
"2026-08-22T12:12:07Z	Player registered for Competition #376646 'Salmon Clash'"
"2026-08-22T12:12:12Z	Player registered for Competition #376647 'Meaty Fellas'"
"2026-08-22T16:00:16Z	About to process tournament Competition #376642 'Don't bully me, Shark!' result. Place: "
"2026-08-22T18:00:25Z	About to process tournament Competition #376643 'Moonlight Gars' result. Place: "
"2026-08-22T20:00:16Z	About to process tournament Competition #376644 'Cats 'n Nightcatchers' result. Place: "
"2026-08-22T21:02:57Z	Player started scoring time for Competition #376645 'Falcon Trout Chase' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-22T21:34:51Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-22T21:36:06Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-23T02:44:53Z	About to process tournament Competition #376645 'Falcon Trout Chase' result. Place: "
"2026-08-23T02:44:53Z	About to process tournament Competition #376646 'Salmon Clash' result. Place: "
"2026-08-23T02:44:53Z	About to process tournament Competition #376647 'Meaty Fellas' result. Place: "
"2026-08-23T16:05:06Z	Player registered for Competition #376725 'Big Red Fish'"
"2026-08-23T16:06:37Z	Player registered for Competition #376784 'One Short and One Long'"
"2026-08-23T18:12:42Z	Player started scoring time for Competition #376725 'Big Red Fish' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-24T01:42:04Z	About to process tournament Competition #376725 'Big Red Fish' result. Place: 14"
"2026-08-24T04:29:39Z	Player started scoring time for Competition #376784 'One Short and One Long' in Group A. IP: 97.178.139.157, Mac: bc3329d0461d"
"2026-08-24T04:30:53Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.79391"
"2026-08-24T04:42:20Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.8569"
"2026-08-24T04:44:31Z	CHEAT: (40) Fish catch distance is VERY long Actual: 25.1185150146484, Limit (max): 6"
"2026-08-24T13:37:46Z	About to process tournament Competition #376784 'One Short and One Long' result. Place: 2"
"2026-08-24T13:37:46Z	Tournament reward Competition #376784 'One Short and One Long' added CompetitionRating 50 (0 -> 50)"
"2026-08-24T13:39:59Z	Player registered for Competition #376789 'Kaniq Topwater Rodeo'"
"2026-08-24T13:40:07Z	Player registered for Competition #376790 'Giant Grouper Roundup!'"
"2026-08-24T13:40:12Z	Player registered for Competition #376791 'Best Five Bass'"
"2026-08-24T13:40:17Z	Player registered for Competition #376792 'Zander Zeek Differences'"
"2026-08-24T13:40:22Z	Player registered for Competition #376793 'All Fish, All In!'"
"2026-08-24T13:40:30Z	Player registered for Competition #376794 'Neherrin Minimal'"
