line
"2026-08-21T20:00:11Z	About to process tournament Competition #330233 'Five-Star Pikes!' result. Place: "
"2026-08-21T20:00:11Z	Tournament reward Competition #330233 'Five-Star Pikes!' added CompetitionRating -13 (73 -> 60)"
"2026-08-21T22:00:08Z	About to process tournament Competition #330234 'Neherrin Minimal' result. Place: "
"2026-08-21T22:00:08Z	Tournament reward Competition #330234 'Neherrin Minimal' added CompetitionRating -10 (60 -> 50)"
"2026-08-22T00:23:19Z	About to process tournament Competition #330235 'One by One' result. Place: "
"2026-08-22T00:23:19Z	Tournament reward Competition #330235 'One by One' added CompetitionRating -10 (50 -> 40)"
"2026-08-22T00:25:27Z	Player registered for Competition #330286 'Trophy Whiskers'"
"2026-08-22T02:03:30Z	Player started scoring time for Competition #330285 'Salmon Clash' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-22T02:30:15Z	CHEAT: (1) Line has high extension too often Actual: 0.699133532721042, Limit (max): 0.400000005960464"
"2026-08-22T02:33:24Z	CHEAT: (1) Line has high extension too often Actual: 0.719587534773634, Limit (max): 0.400000005960464"
"2026-08-22T02:42:51Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.13064289093018, Limit (max): 7"
"2026-08-22T02:54:08Z	Player registered for Competition #330287 'Grass Сutter Range'"
"2026-08-22T02:54:14Z	Player registered for Competition #330288 'Big Brother'"
"2026-08-22T13:55:38Z	About to process tournament Competition #330285 'Salmon Clash' result. Place: 1"
"2026-08-22T13:55:38Z	Tournament reward Competition #330285 'Salmon Clash' added CompetitionRating 40 (40 -> 80)"
"2026-08-22T13:55:38Z	About to process tournament Competition #330286 'Trophy Whiskers' result. Place: "
"2026-08-22T13:55:38Z	Tournament reward Competition #330286 'Trophy Whiskers' added CompetitionRating -15 (80 -> 65)"
"2026-08-22T13:55:38Z	About to process tournament Competition #330288 'Big Brother' result. Place: "
"2026-08-22T13:55:38Z	Tournament reward Competition #330288 'Big Brother' added CompetitionRating -20 (65 -> 45)"
"2026-08-22T13:55:38Z	About to process tournament Competition #330287 'Grass Сutter Range' result. Place: "
"2026-08-22T13:55:38Z	Tournament reward Competition #330287 'Grass Сutter Range' added CompetitionRating -15 (45 -> 30)"
"2026-08-22T13:56:30Z	Player registered for Competition #330291 'Gigante Pirañas'"
"2026-08-22T14:46:23Z	Player started scoring time for Competition #330291 'Gigante Pirañas' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-22T15:23:31Z	Player registered for Competition #330292 'Emerald Predator Hunt'"
"2026-08-22T15:27:58Z	Player registered for Competition #330293 'Siberian Khan'"
"2026-08-22T16:49:45Z	About to process tournament Competition #330291 'Gigante Pirañas' result. Place: "
"2026-08-22T16:49:45Z	Tournament reward Competition #330291 'Gigante Pirañas' added CompetitionRating -8 (30 -> 22)"
"2026-08-22T17:02:50Z	Player started scoring time for Competition #330292 'Emerald Predator Hunt' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-22T18:00:21Z	About to process tournament Competition #330292 'Emerald Predator Hunt' result. Place: 7"
"2026-08-22T18:00:21Z	Tournament reward Competition #330292 'Emerald Predator Hunt' added CompetitionRating 10 (22 -> 32)"
"2026-08-22T18:01:05Z	Player started scoring time for Competition #330293 'Siberian Khan' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-22T18:13:01Z	CHEAT: (1) Line has high extension too often Actual: 0.747743120537163, Limit (max): 0.400000005960464"
"2026-08-22T18:15:28Z	CHEAT: (1) Line has high extension too often Actual: 0.623617131297391, Limit (max): 0.400000005960464"
"2026-08-22T18:22:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.654121"
"2026-08-22T18:26:10Z	Player registered for Competition #330294 'San Joaquin Extravaganza'"
"2026-08-22T18:27:05Z	Player registered for Competition #330295 'Fly like a Butterfly, Swim like a Bass'"
"2026-08-22T18:27:18Z	Player unregistered from Competition #330295 'Fly like a Butterfly, Swim like a Bass'"
"2026-08-22T18:39:40Z	Player registered for Competition #330295 'Fly like a Butterfly, Swim like a Bass'"
"2026-08-22T20:13:11Z	About to process tournament Competition #330293 'Siberian Khan' result. Place: 24"
"2026-08-22T20:13:11Z	Tournament reward Competition #330293 'Siberian Khan' added CompetitionRating -5 (32 -> 27)"
"2026-08-22T20:16:10Z	Player started scoring time for Competition #330294 'San Joaquin Extravaganza' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-22T21:39:48Z	Player registered for Competition #330367 'Old Buck's Competition'"
"2026-08-22T22:42:35Z	About to process tournament Competition #330294 'San Joaquin Extravaganza' result. Place: 29"
"2026-08-22T22:42:35Z	Tournament reward Competition #330294 'San Joaquin Extravaganza' added CompetitionRating -4 (27 -> 23)"
"2026-08-23T00:00:08Z	About to process tournament Competition #330295 'Fly like a Butterfly, Swim like a Bass' result. Place: "
"2026-08-23T00:00:08Z	Tournament reward Competition #330295 'Fly like a Butterfly, Swim like a Bass' added CompetitionRating -10 (23 -> 13)"
"2026-08-23T00:28:10Z	Player started scoring time for Competition #330367 'Old Buck's Competition' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-23T01:45:58Z	Player registered for Competition #330368 'Big Headhunters'"
"2026-08-23T01:47:45Z	Player unregistered from Competition #330368 'Big Headhunters'"
"2026-08-23T02:00:22Z	About to process tournament Competition #330367 'Old Buck's Competition' result. Place: 25"
"2026-08-23T02:00:22Z	Tournament reward Competition #330367 'Old Buck's Competition' added CompetitionRating -3 (13 -> 10)"
"2026-08-23T13:36:28Z	Player registered for Competition #330377 'Kaniq Topwater Rodeo'"
"2026-08-23T13:36:50Z	Player registered for Competition #330378 'Saltwater Giants'"
"2026-08-23T20:14:13Z	Player started scoring time for Competition #330377 'Kaniq Topwater Rodeo' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-23T20:55:49Z	Player registered for Competition #330433 'Red and Shiny'"
"2026-08-23T20:55:55Z	Player registered for Competition #330432 'Muskie Topping'"
"2026-08-23T23:12:11Z	About to process tournament Competition #330377 'Kaniq Topwater Rodeo' result. Place: 6"
"2026-08-23T23:12:11Z	Tournament reward Competition #330377 'Kaniq Topwater Rodeo' added CompetitionRating 17 (10 -> 27)"
"2026-08-23T23:13:24Z	Player started scoring time for Competition #330378 'Saltwater Giants' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-23T23:14:41Z	Player registered for Competition #330434 'Trout Hunter'"
"2026-08-24T01:02:59Z	About to process tournament Competition #330378 'Saltwater Giants' result. Place: "
"2026-08-24T01:02:59Z	Tournament reward Competition #330378 'Saltwater Giants' added CompetitionRating -8 (27 -> 19)"
"2026-08-24T01:07:37Z	Player started scoring time for Competition #330432 'Muskie Topping' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-24T02:00:16Z	About to process tournament Competition #330432 'Muskie Topping' result. Place: 9"
"2026-08-24T02:00:16Z	Tournament reward Competition #330432 'Muskie Topping' added CompetitionRating 7 (19 -> 26)"
"2026-08-24T02:00:52Z	Player started scoring time for Competition #330433 'Red and Shiny' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-24T02:06:25Z	CHEAT: (10) Fish catch distance is long Actual: 5.73362874984741, Limit (max): 5.40000009536743"
"2026-08-24T02:07:53Z	CHEAT: (1) Line has high extension too often Actual: 0.979856996958364, Limit (max): 0.400000005960464"
"2026-08-24T02:08:43Z	CHEAT: (1) Line has high extension too often Actual: 0.98517837926355, Limit (max): 0.400000005960464"
"2026-08-24T02:08:49Z	CHEAT: (10) Fish catch distance is long Actual: 5.6597261428833, Limit (max): 5.40000009536743"
"2026-08-24T02:09:15Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-24T02:09:56Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-24T02:12:47Z	CHEAT: (1) Line has high extension too often Actual: 0.641217221551389, Limit (max): 0.400000005960464"
"2026-08-24T02:21:22Z	CHEAT: (1) Line has high extension too often Actual: 0.4885962981106, Limit (max): 0.400000005960464"
"2026-08-24T02:23:04Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-24T02:23:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-24T02:26:03Z	CHEAT: (1) Line has high extension too often Actual: 0.602910017410374, Limit (max): 0.400000005960464"
"2026-08-24T02:41:11Z	CHEAT: (10) Fish catch distance is long Actual: 5.69763803482056, Limit (max): 5.40000009536743"
"2026-08-24T02:41:28Z	CHEAT: (1) Line has high extension too often Actual: 0.536220138500225, Limit (max): 0.400000005960464"
"2026-08-24T02:41:39Z	CHEAT: (10) Fish catch distance is long Actual: 5.53715181350708, Limit (max): 5.40000009536743"
"2026-08-24T02:43:00Z	CHEAT: (1) Line has high extension too often Actual: 0.948873830313336, Limit (max): 0.400000005960464"
"2026-08-24T02:44:20Z	CHEAT: (1) Line has high extension too often Actual: 0.955595147446522, Limit (max): 0.400000005960464"
"2026-08-24T02:45:40Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.032832"
"2026-08-24T02:47:45Z	CHEAT: (1) Line has high extension too often Actual: 0.899407162257605, Limit (max): 0.400000005960464"
"2026-08-24T02:47:55Z	CHEAT: (10) Fish catch distance is long Actual: 5.56559276580811, Limit (max): 5.40000009536743"
"2026-08-24T02:48:16Z	CHEAT: (1) Line has high extension too often Actual: 0.830107870737678, Limit (max): 0.400000005960464"
"2026-08-24T02:50:34Z	CHEAT: (1) Line has high extension too often Actual: 0.810689521341981, Limit (max): 0.400000005960464"
"2026-08-24T02:52:22Z	CHEAT: (1) Line has high extension too often Actual: 0.99313315976002, Limit (max): 0.400000005960464"
"2026-08-24T02:53:59Z	CHEAT: (1) Line has high extension too often Actual: 0.99317708910542, Limit (max): 0.400000005960464"
"2026-08-24T02:54:20Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 516.9928092, ingameDuration (min): 524.2125807. Position: (-189.8306,-0.01046646,308.0207)"
"2026-08-24T02:55:09Z	CHEAT: (1) Line has high extension too often Actual: 0.852687317715002, Limit (max): 0.400000005960464"
"2026-08-24T03:03:31Z	Player registered for Competition #330435 'Long Asia'"
"2026-08-24T03:03:38Z	Player registered for Competition #330436 'Bass Challenge'"
"2026-08-24T03:03:40Z	Player registered for Competition #330437 'Sharper than sword!'"
"2026-08-24T03:03:44Z	Player registered for Competition #330438 'Big Headhunters'"
"2026-08-24T03:03:48Z	Player unregistered from Competition #330437 'Sharper than sword!'"
"2026-08-24T03:03:57Z	Player registered for Competition #330439 'Blaze the Maze'"
"2026-08-24T03:13:42Z	Player registered for Competition #330437 'Sharper than sword!'"
"2026-08-24T03:14:05Z	Player unregistered from Competition #330439 'Blaze the Maze'"
"2026-08-24T03:22:43Z	Player unregistered from Competition #330437 'Sharper than sword!'"
"2026-08-24T12:31:57Z	About to process tournament Competition #330433 'Red and Shiny' result. Place: 1"
"2026-08-24T12:31:57Z	Tournament reward Competition #330433 'Red and Shiny' added CompetitionRating 47 (26 -> 73)"
"2026-08-24T12:31:57Z	About to process tournament Competition #330436 'Bass Challenge' result. Place: "
"2026-08-24T12:31:57Z	Tournament reward Competition #330436 'Bass Challenge' added CompetitionRating -10 (73 -> 63)"
"2026-08-24T12:31:57Z	About to process tournament Competition #330434 'Trout Hunter' result. Place: "
"2026-08-24T12:31:57Z	Tournament reward Competition #330434 'Trout Hunter' added CompetitionRating -10 (63 -> 53)"
"2026-08-24T12:31:57Z	About to process tournament Competition #330435 'Long Asia' result. Place: "
"2026-08-24T12:31:57Z	Tournament reward Competition #330435 'Long Asia' added CompetitionRating -13 (53 -> 40)"
"2026-08-24T12:37:52Z	Player registered for Competition #330439 'Blaze the Maze'"
"2026-08-24T16:11:38Z	About to process tournament Competition #330438 'Big Headhunters' result. Place: "
"2026-08-24T16:11:38Z	Tournament reward Competition #330438 'Big Headhunters' added CompetitionRating -13 (40 -> 27)"
"2026-08-24T16:11:38Z	About to process tournament Competition #330439 'Blaze the Maze' result. Place: "
"2026-08-24T16:11:38Z	Tournament reward Competition #330439 'Blaze the Maze' added CompetitionRating -20 (27 -> 7)"
"2026-08-24T16:21:55Z	Player registered for Competition #330499 'Falcon Trout Chase'"
"2026-08-24T17:28:08Z	Player registered for Competition #330443 'Trophy Whiskers'"
"2026-08-24T22:43:17Z	Player started scoring time for Competition #330443 'Trophy Whiskers' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-24T22:57:40Z	CHEAT: (10) Fish catch distance is long Actual: 6.21315383911133, Limit (max): 6.19999980926514"
"2026-08-24T23:01:47Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.639611"
"2026-08-24T23:12:42Z	CHEAT: (10) Fish catch distance is long Actual: 6.86730337142944, Limit (max): 6.19999980926514"
"2026-08-24T23:20:32Z	CHEAT: (1) Line has high extension too often Actual: 0.417263901070137, Limit (max): 0.400000005960464"
"2026-08-24T23:20:55Z	CHEAT: (10) Fish catch distance is long Actual: 7.35062551498413, Limit (max): 6.19999980926514"
"2026-08-24T23:23:09Z	CHEAT: (1) Line has high extension too often Actual: 0.742179146262738, Limit (max): 0.400000005960464"
"2026-08-24T23:23:24Z	CHEAT: (10) Fish catch distance is long Actual: 7.6522741317749, Limit (max): 6.19999980926514"
"2026-08-24T23:24:05Z	CHEAT: (1) Line has high extension too often Actual: 0.851172512116348, Limit (max): 0.400000005960464"
"2026-08-24T23:24:16Z	CHEAT: (10) Fish catch distance is long Actual: 6.80407524108887, Limit (max): 6.19999980926514"
"2026-08-24T23:25:38Z	CHEAT: (10) Fish catch distance is long Actual: 8.25794124603271, Limit (max): 6.19999980926514"
"2026-08-24T23:31:46Z	CHEAT: (1) Line has high extension too often Actual: 0.603026155053495, Limit (max): 0.400000005960464"
"2026-08-24T23:34:10Z	CHEAT: (1) Line has high extension too often Actual: 0.424518598234284, Limit (max): 0.400000005960464"
"2026-08-24T23:35:06Z	CHEAT: (1) Line has high extension too often Actual: 0.401450460940263, Limit (max): 0.400000005960464"
"2026-08-24T23:35:10Z	CHEAT: (10) Fish catch distance is long Actual: 7.57714509963989, Limit (max): 6.19999980926514"
"2026-08-24T23:36:20Z	CHEAT: (10) Fish catch distance is long Actual: 7.4456901550293, Limit (max): 6.19999980926514"
"2026-08-24T23:40:54Z	CHEAT: (10) Fish catch distance is long Actual: 6.22822666168213, Limit (max): 6.19999980926514"
"2026-08-24T23:46:41Z	Player registered for Competition #330497 'Scores from the bottom'"
"2026-08-25T00:00:10Z	About to process tournament Competition #330443 'Trophy Whiskers' result. Place: 2"
"2026-08-25T00:00:10Z	Tournament reward Competition #330443 'Trophy Whiskers' added CompetitionRating 42 (7 -> 49)"
"2026-08-25T00:13:45Z	Player registered for Competition #330498 'Sturgeon in the Dark'"
"2026-08-25T04:12:47Z	About to process tournament Competition #330498 'Sturgeon in the Dark' result. Place: "
"2026-08-25T04:12:47Z	Tournament reward Competition #330498 'Sturgeon in the Dark' added CompetitionRating -11 (49 -> 38)"
"2026-08-25T04:12:47Z	About to process tournament Competition #330497 'Scores from the bottom' result. Place: "
"2026-08-25T04:12:48Z	Tournament reward Competition #330497 'Scores from the bottom' added CompetitionRating -10 (38 -> 28)"
"2026-08-25T04:13:37Z	Player registered for Competition #330503 'All Fish, All In!'"
"2026-08-25T04:14:39Z	Player started scoring time for Competition #330499 'Falcon Trout Chase' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-25T05:04:44Z	Player registered for Competition #330500 'Catch em' All'"
"2026-08-25T12:12:29Z	About to process tournament Competition #330499 'Falcon Trout Chase' result. Place: "
"2026-08-25T12:12:29Z	Tournament reward Competition #330499 'Falcon Trout Chase' added CompetitionRating -5 (28 -> 23)"
"2026-08-25T12:12:29Z	About to process tournament Competition #330500 'Catch em' All' result. Place: "
"2026-08-25T12:12:29Z	Tournament reward Competition #330500 'Catch em' All' added CompetitionRating -10 (23 -> 13)"
"2026-08-25T12:25:56Z	Player started scoring time for Competition #330503 'All Fish, All In!' in Group A. IP: 192.223.121.172, Mac: F0A6544F4DD3"
"2026-08-25T12:32:04Z	CHEAT: (40) Friction force is too high Actual: 35.2449722290039, Limit (max): 35"
"2026-08-25T12:36:49Z	CHEAT: (1) Tackle is further than max cast length Actual: 27.1089401245117, Limit (max): 19.131872177124"
"2026-08-25T12:36:58Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.523949964078211, Limit (max): 0.300000011920929"
"2026-08-25T12:36:58Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.523949964078211, Limit (max): 0.300000011920929"
"2026-08-25T12:37:48Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.0371789932251, Limit (max): 4.80000019073486"
"2026-08-25T12:40:11Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.502228522916716, Limit (max): 0.300000011920929"
"2026-08-25T12:40:12Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.502228522916716, Limit (max): 0.300000011920929"
"2026-08-25T12:41:27Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.7769136428833, Limit (max): 4.80000019073486"
"2026-08-25T12:42:37Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.2621879577637, Limit (max): 4.80000019073486"
"2026-08-25T12:43:19Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.7761487960815, Limit (max): 5.10000038146973"
"2026-08-25T12:43:52Z	CHEAT: (1) Line has high extension too often Actual: 0.459263144686088, Limit (max): 0.400000005960464"
"2026-08-25T12:43:52Z	CHEAT: (10) Line has critical extension too often Actual: 0.251088551775985, Limit (max): 0.100000001490116"
"2026-08-25T12:44:53Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.99739265441895, Limit (max): 5.10000038146973"
"2026-08-25T12:46:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.189062"
"2026-08-25T12:46:30Z	CHEAT: (1) Line has high extension too often Actual: 0.894274897588581, Limit (max): 0.400000005960464"
"2026-08-25T12:46:36Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.98118019104, Limit (max): 8.70000076293945"
"2026-08-25T12:48:53Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.597768"
"2026-08-25T12:48:55Z	CHEAT: (1) Tackle is further than max cast length Actual: 27.0401916503906, Limit (max): 18.4527988433838"
"2026-08-25T12:50:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
