line
"2026-07-29T08:04:50Z	CHEAT: (40) Friction force is too high Actual: 28.1959762573242, Limit (max): 28"
"2026-07-29T08:10:48Z	CHEAT: (40) Friction force is too high Actual: 28.1959762573242, Limit (max): 28"
"2026-07-29T09:00:37Z	Player unregistered from Competition #374316 '金枪鱼大战！'"
"2026-07-29T11:16:26Z	About to process tournament Competition #374313 '月光雀鳝' result. Place: 22"
"2026-07-29T11:16:26Z	Tournament reward Competition #374313 '月光雀鳝' added CompetitionRating -4 (744 -> 740)"
"2026-07-29T12:00:57Z	Player started scoring time for Competition #374315 '最好的小口黑鲈' in Group B. IP: 103.139.113.149, Mac: 2840dd151d2b"
"2026-07-29T12:32:56Z	Player registered for Competition #374321 '的河流小胖饵'"
"2026-07-30T00:09:59Z	About to process tournament Competition #374315 '最好的小口黑鲈' result. Place: "
"2026-07-30T00:33:29Z	Player started scoring time for Competition #374321 '的河流小胖饵' in Group B. IP: 103.139.113.194, Mac: 2840dd151d2b"
"2026-07-30T00:34:12Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.470819"
"2026-07-30T00:34:32Z	CHEAT: (10) Fish catch distance is long Actual: 4.85693359375, Limit (max): 4.59999990463257"
"2026-07-30T00:36:30Z	CHEAT: (10) Fish catch distance is long Actual: 4.96505212783813, Limit (max): 4.59999990463257"
"2026-07-30T00:37:03Z	CHEAT: (1) Line has high extension too often Actual: 0.995031644715842, Limit (max): 0.400000005960464"
"2026-07-30T00:38:17Z	CHEAT: (1) Line has high extension too often Actual: 0.995160269513844, Limit (max): 0.400000005960464"
"2026-07-30T00:39:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:40:32Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:40:54Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:40:59Z	CHEAT: (10) Fish catch distance is long Actual: 5.0334906578064, Limit (max): 4.59999990463257"
"2026-07-30T00:41:15Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:41:20Z	CHEAT: (10) Fish catch distance is long Actual: 5.11035537719727, Limit (max): 4.59999990463257"
"2026-07-30T00:41:36Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:41:40Z	CHEAT: (10) Fish catch distance is long Actual: 5.3112678527832, Limit (max): 4.59999990463257"
"2026-07-30T00:41:59Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:42:03Z	CHEAT: (10) Fish catch distance is long Actual: 5.19278478622437, Limit (max): 4.59999990463257"
"2026-07-30T00:42:32Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:42:56Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:43:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-30T00:43:34Z	CHEAT: (10) Fish catch distance is long Actual: 5.10298776626587, Limit (max): 4.59999990463257"
"2026-07-30T07:19:51Z	About to process tournament Competition #374321 '的河流小胖饵' result. Place: 13"
"2026-07-31T12:53:25Z	Player registered for Competition #374522 'Marron 河多样性'"
"2026-08-01T12:28:16Z	Player registered for Competition #374631 '长亚'"
"2026-08-01T14:15:03Z	Player started scoring time for Competition #374631 '长亚' in Group B. IP: 128.1.156.47, Mac: 2840dd151d2b"
"2026-08-01T14:20:43Z	CHEAT: (1) Line has high extension too often Actual: 0.842200273007172, Limit (max): 0.400000005960464"
"2026-08-01T14:22:17Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-01T14:25:08Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-01T14:26:48Z	CHEAT: (1) Line has high extension too often Actual: 0.410005158019891, Limit (max): 0.400000005960464"
"2026-08-01T14:26:50Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-01T14:49:18Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-01T15:04:28Z	Player registered for Competition #374634 '惊人之鲤！'"
"2026-08-01T15:04:33Z	Player registered for Competition #374633 'Kaniq水面系牛仔竞技'"
"2026-08-01T15:04:37Z	Player unregistered from Competition #374633 'Kaniq水面系牛仔竞技'"
"2026-08-02T01:16:01Z	About to process tournament Competition #374631 '长亚' result. Place: 9"
"2026-08-02T01:16:01Z	Tournament reward Competition #374631 '长亚' added CompetitionRating 8 (740 -> 748)"
"2026-08-02T01:16:01Z	About to process tournament Competition #374522 'Marron 河多样性' result. Place: "
"2026-08-02T01:16:02Z	Tournament reward Competition #374522 'Marron 河多样性' added CompetitionRating -15 (748 -> 733)"
"2026-08-02T01:16:02Z	About to process tournament Competition #374634 '惊人之鲤！' result. Place: "
"2026-08-02T01:16:02Z	Tournament reward Competition #374634 '惊人之鲤！' added CompetitionRating -15 (733 -> 718)"
"2026-08-02T11:17:26Z	Player registered for Competition #374737 '完美精确度'"
"2026-08-02T11:17:32Z	Player unregistered from Competition #374737 '完美精确度'"
"2026-08-03T12:10:59Z	Player registered for Competition #374846 'Maku-Maku 食肉动物'"
"2026-08-04T00:41:44Z	Player started scoring time for Competition #374846 'Maku-Maku 食肉动物' in Group B. IP: 156.59.231.26, Mac: 2840dd151d2b"
"2026-08-04T00:42:32Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.573639"
"2026-08-04T00:50:03Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.63108"
"2026-08-04T00:52:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.779919"
"2026-08-04T00:57:07Z	CHEAT: (10) Fish catch distance is long Actual: 5.20760011672974, Limit (max): 5"
"2026-08-04T01:02:19Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.016302"
"2026-08-04T01:05:34Z	CHEAT: (10) Fish catch distance is long Actual: 5.07549667358398, Limit (max): 5"
"2026-08-04T01:06:13Z	CHEAT: (10) Fish catch distance is long Actual: 5.03070259094238, Limit (max): 5"
"2026-08-04T01:07:52Z	CHEAT: (10) Fish catch distance is long Actual: 5.19798707962036, Limit (max): 5"
"2026-08-04T01:10:26Z	CHEAT: (10) Fish catch distance is long Actual: 5.03314399719238, Limit (max): 5"
"2026-08-04T01:10:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.835755"
"2026-08-04T01:31:41Z	Player registered for Competition #374919 '西伯利亚之可汗'"
"2026-08-04T02:01:39Z	About to process tournament Competition #374846 'Maku-Maku 食肉动物' result. Place: 1"
"2026-08-04T02:01:39Z	Tournament reward Competition #374846 'Maku-Maku 食肉动物' added CompetitionRating 47 (718 -> 765)"
"2026-08-04T02:06:49Z	Player started scoring time for Competition #374919 '西伯利亚之可汗' in Group B. IP: 66.160.191.66, Mac: 2840dd151d2b"
"2026-08-04T02:08:20Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T02:08:32Z	CHEAT: (10) Fish catch distance is long Actual: 4.04180335998535, Limit (max): 4"
"2026-08-04T02:18:00Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T02:30:18Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.02915"
"2026-08-04T02:33:09Z	CHEAT: (10) Fish catch distance is long Actual: 4.01065444946289, Limit (max): 4"
"2026-08-04T05:20:57Z	About to process tournament Competition #374919 '西伯利亚之可汗' result. Place: 18"
"2026-08-04T05:20:57Z	Tournament reward Competition #374919 '西伯利亚之可汗' added CompetitionRating -3 (765 -> 762)"
"2026-08-04T05:22:20Z	Player registered for Competition #374923 '爆美洲西鲱'"
"2026-08-04T07:58:56Z	Player registered for Competition #374922 '五星狗鱼！'"
"2026-08-04T07:58:58Z	Player unregistered from Competition #374922 '五星狗鱼！'"
"2026-08-04T07:59:32Z	Player registered for Competition #374922 '五星狗鱼！'"
"2026-08-04T07:59:35Z	Player unregistered from Competition #374922 '五星狗鱼！'"
"2026-08-04T13:09:01Z	About to process tournament Competition #374923 '爆美洲西鲱' result. Place: "
"2026-08-04T13:09:01Z	Tournament reward Competition #374923 '爆美洲西鲱' added CompetitionRating -10 (762 -> 752)"
"2026-08-04T13:57:17Z	Player registered for Competition #374930 '微笑，现在是红矛丽鱼时间！'"
"2026-08-05T01:20:05Z	Player started scoring time for Competition #374930 '微笑，现在是红矛丽鱼时间！' in Group B. IP: 66.160.191.47, Mac: 2840dd151d2b"
"2026-08-05T01:24:40Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-05T01:30:40Z	CHEAT: (40) Friction force is too high Actual: 5.90166711807251, Limit (max): 5.90000009536743"
"2026-08-05T01:37:46Z	CHEAT: (40) Friction force is too high Actual: 5.92413759231567, Limit (max): 5.90000009536743"
"2026-08-05T01:41:21Z	CHEAT: (40) Friction force is too high Actual: 5.91402959823608, Limit (max): 5.90000009536743"
"2026-08-05T01:44:31Z	CHEAT: (40) Friction force is too high Actual: 5.90528154373169, Limit (max): 5.90000009536743"
"2026-08-05T01:53:17Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-05T02:00:22Z	About to process tournament Competition #374930 '微笑，现在是红矛丽鱼时间！' result. Place: 2"
"2026-08-05T02:00:22Z	Tournament reward Competition #374930 '微笑，现在是红矛丽鱼时间！' added CompetitionRating 42 (752 -> 794)"
"2026-08-05T02:13:03Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T08:21:15Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-05T09:12:34Z	Player registered for Competition #376071 '鲈鱼速度狩猎'"
"2026-08-05T09:12:45Z	Player registered for Competition #376073 '月光雀鳝'"
"2026-08-05T09:12:52Z	Player registered for Competition #376072 '旗鱼拉锯大战！'"
"2026-08-05T14:21:34Z	About to process tournament Competition #376071 '鲈鱼速度狩猎' result. Place: "
"2026-08-05T14:21:34Z	Tournament reward Competition #376071 '鲈鱼速度狩猎' added CompetitionRating -15 (794 -> 779)"
"2026-08-05T14:21:34Z	About to process tournament Competition #376072 '旗鱼拉锯大战！' result. Place: "
"2026-08-05T14:21:34Z	Tournament reward Competition #376072 '旗鱼拉锯大战！' added CompetitionRating -20 (779 -> 759)"
"2026-08-05T14:25:12Z	Player started scoring time for Competition #376073 '月光雀鳝' in Group B. IP: 66.160.191.46, Mac: 2840dd151d2b"
"2026-08-05T14:25:57Z	CHEAT: (40) Friction force is too high Actual: 33.5330696105957, Limit (max): 33.2999992370605"
"2026-08-05T14:26:37Z	CHEAT: (40) Friction force is too high Actual: 33.5330696105957, Limit (max): 33.2999992370605"
"2026-08-05T14:27:50Z	CHEAT: (40) Friction force is too high Actual: 33.5330696105957, Limit (max): 33.2999992370605"
"2026-08-05T14:30:41Z	CHEAT: (40) Friction force is too high Actual: 33.4404945373535, Limit (max): 33.2999992370605"
"2026-08-05T14:31:26Z	CHEAT: (40) Friction force is too high Actual: 33.4335746765137, Limit (max): 33.2999992370605"
"2026-08-05T14:38:39Z	CHEAT: (40) Friction force is too high Actual: 33.5330696105957, Limit (max): 33.2999992370605"
"2026-08-05T14:46:27Z	CHEAT: (40) Friction force is too high Actual: 33.5330696105957, Limit (max): 33.2999992370605"
"2026-08-05T14:47:56Z	CHEAT: (40) Friction force is too high Actual: 33.4336776733398, Limit (max): 33.2999992370605"
"2026-08-06T12:32:20Z	About to process tournament Competition #376073 '月光雀鳝' result. Place: 2"
"2026-08-06T12:32:20Z	Tournament reward Competition #376073 '月光雀鳝' added CompetitionRating 30 (759 -> 789)"
"2026-08-06T12:33:56Z	Player registered for Competition #376089 '鞍带石斑鱼围捕！'"
"2026-08-06T12:34:14Z	Player registered for Competition #376086 '挪威杰出的小家伙们！'"
"2026-08-06T12:34:16Z	Player unregistered from Competition #376086 '挪威杰出的小家伙们！'"
"2026-08-06T12:34:17Z	Player registered for Competition #376086 '挪威杰出的小家伙们！'"
"2026-08-07T12:40:43Z	About to process tournament Competition #376089 '鞍带石斑鱼围捕！' result. Place: "
"2026-08-07T12:40:43Z	Tournament reward Competition #376089 '鞍带石斑鱼围捕！' added CompetitionRating -20 (789 -> 769)"
"2026-08-07T12:40:43Z	About to process tournament Competition #376086 '挪威杰出的小家伙们！' result. Place: "
"2026-08-07T12:40:43Z	Tournament reward Competition #376086 '挪威杰出的小家伙们！' added CompetitionRating -20 (769 -> 749)"
"2026-08-07T12:44:15Z	Player registered for Competition #376102 '浮子和江鳕'"
"2026-08-08T01:06:32Z	Player started scoring time for Competition #376102 '浮子和江鳕' in Group B. IP: 66.160.191.97, Mac: 2840dd151d2b"
"2026-08-08T01:07:20Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.537496"
"2026-08-08T01:12:28Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.34344"
"2026-08-08T01:18:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.2807"
"2026-08-08T01:37:09Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.40594"
"2026-08-08T01:41:08Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.04625"
"2026-08-08T01:44:55Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.147454"
"2026-08-08T01:46:08Z	CHEAT: (10) Fish catch distance is long Actual: 7.64402532577515, Limit (max): 7.19999980926514"
"2026-08-08T01:49:03Z	CHEAT: (1) Line has high extension too often Actual: 0.504530436191647, Limit (max): 0.400000005960464"
"2026-08-08T01:49:31Z	CHEAT: (10) Fish catch distance is long Actual: 7.84769773483276, Limit (max): 7.19999980926514"
"2026-08-08T02:00:38Z	About to process tournament Competition #376102 '浮子和江鳕' result. Place: 3"
"2026-08-08T02:00:38Z	Tournament reward Competition #376102 '浮子和江鳕' added CompetitionRating 30 (749 -> 779)"
"2026-08-09T00:36:13Z	Player registered for Competition #376116 '星罗棋布的赤稍雅罗鱼'"
"2026-08-09T06:00:11Z	About to process tournament Competition #376116 '星罗棋布的赤稍雅罗鱼' result. Place: "
"2026-08-09T06:00:11Z	Tournament reward Competition #376116 '星罗棋布的赤稍雅罗鱼' added CompetitionRating -10 (779 -> 769)"
