line
"2026-07-26T10:32:39Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:33:13Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:36:23Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:36:57Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:37:13Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:37:50Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:38:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:38:56Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:38:56Z	CHEAT: (10) Line has critical extension too often Actual: 0.105936533640051, Limit (max): 0.100000001490116"
"2026-07-26T10:38:57Z	CHEAT: (10) Fish catch distance is long Actual: 5.53343391418457, Limit (max): 5.40000009536743"
"2026-07-26T10:41:33Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:42:04Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:42:06Z	CHEAT: (10) Fish catch distance is long Actual: 6.00003910064697, Limit (max): 5.40000009536743"
"2026-07-26T10:42:23Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:43:55Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:43:56Z	CHEAT: (10) Fish catch distance is long Actual: 5.78667974472046, Limit (max): 5.40000009536743"
"2026-07-26T10:44:36Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T10:49:19Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-26T12:00:20Z	About to process tournament Competition #327920 'Быстрая охота на Басса' result. Place: 23"
"2026-07-26T12:00:20Z	Tournament reward Competition #327920 'Быстрая охота на Басса' added CompetitionRating -6 (738 -> 732)"
"2026-07-26T12:38:48Z	Player started scoring time for Competition #327921 'Улыбнитесь, время Якунды!' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-26T12:43:20Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-26T12:44:08Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-26T12:48:31Z	CHEAT: (40) Friction force is too high Actual: 5.90469360351563, Limit (max): 5.90000009536743"
"2026-07-26T12:57:19Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-26T13:00:35Z	CHEAT: (40) Friction force is too high Actual: 6.36374711990356, Limit (max): 6.34999990463257"
"2026-07-26T13:02:36Z	CHEAT: (40) Friction force is too high Actual: 5.93682241439819, Limit (max): 5.90000009536743"
"2026-07-26T13:06:13Z	CHEAT: (40) Friction force is too high Actual: 5.90225601196289, Limit (max): 5.90000009536743"
"2026-07-26T13:23:44Z	CHEAT: (40) Friction force is too high Actual: 5.93345594406128, Limit (max): 5.90000009536743"
"2026-07-26T13:27:30Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.0603199005127, Limit (max): 7"
"2026-07-26T13:44:15Z	Player registered for Competition #327926 'Охота на Эталонного Шэда'"
"2026-07-26T14:00:17Z	About to process tournament Competition #327921 'Улыбнитесь, время Якунды!' result. Place: 3"
"2026-07-26T14:00:17Z	Tournament reward Competition #327921 'Улыбнитесь, время Якунды!' added CompetitionRating 37 (732 -> 769)"
"2026-07-26T14:59:56Z	Player registered for Competition #327923 'Лосось Приходит в Полночь'"
"2026-07-26T15:00:37Z	Player unregistered from Competition #327923 'Лосось Приходит в Полночь'"
"2026-07-26T15:05:05Z	Player unregistered from Competition #327926 'Охота на Эталонного Шэда'"
"2026-07-26T15:05:10Z	Player unregistered from Competition #327925 'Длинная Азия'"
"2026-07-26T15:05:20Z	Player registered for Competition #328003 'Охота на Джентльмена Усача'"
"2026-07-26T18:15:39Z	Player registered for Competition #327925 'Длинная Азия'"
"2026-07-26T18:16:13Z	Player started scoring time for Competition #327924 'Трофейная охота на хищников!' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-26T18:16:45Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 538.1581"
"2026-07-26T18:16:51Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 266.8584"
"2026-07-26T18:19:54Z	CHEAT: (40) Fish catch distance is VERY long Actual: 5.54426240921021, Limit (max): 4.64999961853027"
"2026-07-26T18:20:33Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.29873085021973, Limit (max): 4.64999961853027"
"2026-07-26T18:25:52Z	CHEAT: (40) Fish catch distance is VERY long Actual: 5.77350807189941, Limit (max): 4.64999961853027"
"2026-07-26T18:26:23Z	CHEAT: (10) Line has critical extension too often Actual: 0.103476199694763, Limit (max): 0.100000001490116"
"2026-07-26T18:29:19Z	CHEAT: (10) Fish catch distance is long Actual: 4.3164267539978, Limit (max): 3.09999990463257"
"2026-07-26T18:30:11Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.08471965789795, Limit (max): 4.64999961853027"
"2026-07-26T18:31:26Z	CHEAT: (40) Tackle has been teleported away from attacking fish without reeling. Distance from fish to tackle Actual: 13.1153135299683, Limit (max): 10"
"2026-07-26T18:32:01Z	CHEAT: (10) Line has critical extension too often Actual: 0.301823311028799, Limit (max): 0.100000001490116"
"2026-07-26T18:32:55Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.11044120788574, Limit (max): 4.64999961853027"
"2026-07-26T18:34:41Z	CHEAT: (10) Fish catch distance is long Actual: 4.56358575820923, Limit (max): 3.09999990463257"
"2026-07-26T18:35:54Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.00206708908081, Limit (max): 4.64999961853027"
"2026-07-26T18:37:57Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.55954933166504, Limit (max): 4.64999961853027"
"2026-07-26T18:40:15Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.81114053726196, Limit (max): 4.64999961853027"
"2026-07-26T18:46:48Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.4438915252686, Limit (max): 4.64999961853027"
"2026-07-26T18:50:46Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.84802150726318, Limit (max): 4.64999961853027"
"2026-07-26T18:52:45Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-07-26T18:52:46Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.72100257873535, Limit (max): 4.64999961853027"
"2026-07-26T18:57:09Z	CHEAT: (40) Fish catch distance is VERY long Actual: 5.12381792068481, Limit (max): 4.64999961853027"
"2026-07-26T18:57:55Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.07069969177246, Limit (max): 4.64999961853027"
"2026-07-26T19:01:23Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-07-26T19:01:32Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.60709619522095, Limit (max): 4.64999961853027"
"2026-07-26T19:10:49Z	Player registered for Competition #327926 'Охота на Эталонного Шэда'"
"2026-07-26T20:00:14Z	About to process tournament Competition #327924 'Трофейная охота на хищников!' result. Place: 15"
"2026-07-26T20:00:14Z	Tournament reward Competition #327924 'Трофейная охота на хищников!' added CompetitionRating -2 (769 -> 767)"
"2026-07-26T20:05:03Z	Player started scoring time for Competition #327925 'Длинная Азия' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-26T20:09:51Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-07-26T20:15:45Z	CHEAT: (1) Line has high extension too often Actual: 0.778032602541027, Limit (max): 0.400000005960464"
"2026-07-26T20:16:00Z	CHEAT: (1) Line has high extension too often Actual: 0.522045161244471, Limit (max): 0.400000005960464"
"2026-07-26T20:17:52Z	Player registered for Competition #328006 'Марронское изобилие'"
"2026-07-26T20:22:24Z	CHEAT: (1) Line has high extension too often Actual: 0.901903700057139, Limit (max): 0.400000005960464"
"2026-07-26T20:22:43Z	CHEAT: (1) Line has high extension too often Actual: 0.634961177831816, Limit (max): 0.400000005960464"
"2026-07-26T20:23:35Z	CHEAT: (1) Line has high extension too often Actual: 0.628733114197713, Limit (max): 0.400000005960464"
"2026-07-26T20:23:56Z	CHEAT: (1) Line has high extension too often Actual: 0.80411920869705, Limit (max): 0.400000005960464"
"2026-07-26T20:24:32Z	CHEAT: (1) Line has high extension too often Actual: 0.917274508187713, Limit (max): 0.400000005960464"
"2026-07-26T20:24:53Z	CHEAT: (1) Line has high extension too often Actual: 0.760352547378929, Limit (max): 0.400000005960464"
"2026-07-26T20:28:11Z	CHEAT: (1) Line has high extension too often Actual: 0.740989732277249, Limit (max): 0.400000005960464"
"2026-07-26T20:28:32Z	CHEAT: (1) Line has high extension too often Actual: 0.598526448275696, Limit (max): 0.400000005960464"
"2026-07-26T20:35:37Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 86.153175, ingameDuration (min): 144.6233144. Position: (122.569,-0.08403055,-31.93682)"
"2026-07-26T20:45:17Z	CHEAT: (1) Line has high extension too often Actual: 0.43324339533615, Limit (max): 0.400000005960464"
"2026-07-26T20:45:52Z	CHEAT: (1) Line has high extension too often Actual: 0.420586395755372, Limit (max): 0.400000005960464"
"2026-07-26T20:48:32Z	CHEAT: (1) Line has high extension too often Actual: 0.426726130456012, Limit (max): 0.400000005960464"
"2026-07-26T20:49:13Z	CHEAT: (1) Line has high extension too often Actual: 0.619695277087424, Limit (max): 0.400000005960464"
"2026-07-26T22:00:13Z	About to process tournament Competition #327925 'Длинная Азия' result. Place: 2"
"2026-07-26T22:00:13Z	Tournament reward Competition #327925 'Длинная Азия' added CompetitionRating 35 (767 -> 802)"
"2026-07-26T22:08:36Z	Player registered for Competition #328004 'Бассоборец'"
"2026-07-26T22:13:04Z	Player started scoring time for Competition #327926 'Охота на Эталонного Шэда' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T04:14:31Z	About to process tournament Competition #328003 'Охота на Джентльмена Усача' result. Place: "
"2026-07-27T04:14:31Z	Tournament reward Competition #328003 'Охота на Джентльмена Усача' added CompetitionRating -10 (802 -> 792)"
"2026-07-27T04:14:31Z	About to process tournament Competition #327926 'Охота на Эталонного Шэда' result. Place: 21"
"2026-07-27T04:14:31Z	Tournament reward Competition #327926 'Охота на Эталонного Шэда' added CompetitionRating -3 (792 -> 789)"
"2026-07-27T04:18:09Z	Player registered for Competition #328007 'Сомовое Испытание'"
"2026-07-27T04:18:16Z	Player registered for Competition #328008 'Четкий Язь'"
"2026-07-27T04:18:24Z	Player registered for Competition #328009 'Атака на Корнишского Джека'"
"2026-07-27T04:28:14Z	Player started scoring time for Competition #328004 'Бассоборец' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T04:49:54Z	Player registered for Competition #328005 'Вскипятим Лабиринт!'"
"2026-07-27T06:26:04Z	About to process tournament Competition #328004 'Бассоборец' result. Place: 13"
"2026-07-27T06:30:12Z	Player registered for Competition #328011 'Погоня за Форелью на Фалконе'"
"2026-07-27T06:32:35Z	Player started scoring time for Competition #328005 'Вскипятим Лабиринт!' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T06:35:23Z	CHEAT: (1) Attack time is short Actual: 3.46818947792053, Limit (min): 3.5"
"2026-07-27T06:39:15Z	CHEAT: (1) Line has high extension too often Actual: 0.66525491006958, Limit (max): 0.400000005960464"
"2026-07-27T06:48:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.485588"
"2026-07-27T06:52:37Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.495518"
"2026-07-27T06:52:45Z	CHEAT: (1) Attack time is short Actual: 3.00009441375732, Limit (min): 3.5"
"2026-07-27T06:52:45Z	CHEAT: (1) Line has high extension too often Actual: 0.935898554118392, Limit (max): 0.400000005960464"
"2026-07-27T06:55:26Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-27T06:59:38Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-27T07:02:10Z	CHEAT: (1) Line has high extension too often Actual: 0.487133691468886, Limit (max): 0.400000005960464"
"2026-07-27T07:11:49Z	CHEAT: (1) Line has high extension too often Actual: 0.481914050207631, Limit (max): 0.400000005960464"
"2026-07-27T07:26:05Z	CHEAT: (10) Attack time is VERY short Actual: 2.91044282913208, Limit (min): 3"
"2026-07-27T07:30:08Z	CHEAT: (1) Line has high extension too often Actual: 0.724180335520684, Limit (max): 0.400000005960464"
"2026-07-27T07:31:39Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 3.9999435, ingameDuration (min): 63.6665264. Position: (-364.1133,0.02591345,330.3479)"
"2026-07-27T07:36:58Z	CHEAT: (1) Line has high extension too often Actual: 0.476163263041549, Limit (max): 0.400000005960464"
"2026-07-27T07:54:00Z	Player registered for Competition #328010 'Ночные Рыбешки'"
"2026-07-27T08:00:09Z	About to process tournament Competition #328005 'Вскипятим Лабиринт!' result. Place: 3"
"2026-07-27T08:00:09Z	Tournament reward Competition #328005 'Вскипятим Лабиринт!' added CompetitionRating 45 (789 -> 834)"
"2026-07-27T08:01:25Z	Player started scoring time for Competition #328006 'Марронское изобилие' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T08:03:33Z	CHEAT: (1) Attack time is short Actual: 3.09343910217285, Limit (min): 3.5"
"2026-07-27T08:11:25Z	CHEAT: (1) Attack time is short Actual: 3.43847560882568, Limit (min): 3.5"
"2026-07-27T08:16:04Z	CHEAT: (1) Attack time is short Actual: 3.33014011383057, Limit (min): 3.5"
"2026-07-27T08:19:08Z	CHEAT: (1) Attack time is short Actual: 3.44229960441589, Limit (min): 3.5"
"2026-07-27T08:19:25Z	CHEAT: (1) Attack time is short Actual: 3.49969601631165, Limit (min): 3.5"
"2026-07-27T08:34:03Z	CHEAT: (10) Attack time is VERY short Actual: 2.95331239700317, Limit (min): 3"
"2026-07-27T08:38:30Z	CHEAT: (1) Attack time is short Actual: 3.40599799156189, Limit (min): 3.5"
"2026-07-27T08:40:39Z	CHEAT: (1) Attack time is short Actual: 3.08986210823059, Limit (min): 3.5"
"2026-07-27T08:54:42Z	CHEAT: (1) Attack time is short Actual: 3.04772758483887, Limit (min): 3.5"
"2026-07-27T08:56:30Z	CHEAT: (1) Attack time is short Actual: 3.47408318519592, Limit (min): 3.5"
"2026-07-27T09:02:24Z	CHEAT: (1) Attack time is short Actual: 3.20833158493042, Limit (min): 3.5"
"2026-07-27T10:38:30Z	About to process tournament Competition #328006 'Марронское изобилие' result. Place: 8"
"2026-07-27T10:38:30Z	Tournament reward Competition #328006 'Марронское изобилие' added CompetitionRating 15 (834 -> 849)"
"2026-07-27T10:48:19Z	Player started scoring time for Competition #328007 'Сомовое Испытание' in Group B. IP: 85.140.114.36, Mac: 58B63304F11D"
"2026-07-27T11:03:10Z	CHEAT: (10) Fish catch distance is long Actual: 5.49472236633301, Limit (max): 5.40000009536743"
"2026-07-27T12:24:04Z	About to process tournament Competition #328007 'Сомовое Испытание' result. Place: 2"
"2026-07-27T12:24:04Z	Tournament reward Competition #328007 'Сомовое Испытание' added CompetitionRating 30 (849 -> 879)"
"2026-07-27T12:36:12Z	Player started scoring time for Competition #328008 'Четкий Язь' in Group B. IP: 85.140.114.36, Mac: 58B63304F11D"
"2026-07-27T12:37:57Z	CHEAT: (40) Friction force is too high Actual: 5.92834424972534, Limit (max): 5.90000009536743"
"2026-07-27T12:39:24Z	CHEAT: (40) Friction force is too high Actual: 5.92700910568237, Limit (max): 5.90000009536743"
"2026-07-27T12:41:04Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-27T12:42:34Z	CHEAT: (40) Friction force is too high Actual: 5.93345594406128, Limit (max): 5.90000009536743"
"2026-07-27T13:02:47Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-27T13:04:44Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-07-27T14:00:13Z	About to process tournament Competition #328008 'Четкий Язь' result. Place: 3"
"2026-07-27T14:00:13Z	Tournament reward Competition #328008 'Четкий Язь' added CompetitionRating 23 (879 -> 902)"
"2026-07-27T14:30:38Z	Player started scoring time for Competition #328009 'Атака на Корнишского Джека' in Group B. IP: 85.140.114.36, Mac: 58B63304F11D"
"2026-07-27T14:46:13Z	CHEAT: (1) Line has high extension too often Actual: 0.930363208484389, Limit (max): 0.400000005960464"
"2026-07-27T14:47:23Z	CHEAT: (1) Line has high extension too often Actual: 0.843762210251359, Limit (max): 0.400000005960464"
"2026-07-27T14:48:04Z	CHEAT: (1) Line has high extension too often Actual: 0.793142479264929, Limit (max): 0.400000005960464"
"2026-07-27T14:54:26Z	CHEAT: (1) Line has high extension too often Actual: 0.6935224089058, Limit (max): 0.400000005960464"
"2026-07-27T15:06:59Z	CHEAT: (1) Line has high extension too often Actual: 0.442733929606686, Limit (max): 0.400000005960464"
"2026-07-27T15:18:49Z	CHEAT: (1) Line has high extension too often Actual: 0.634256092229872, Limit (max): 0.400000005960464"
"2026-07-27T15:19:02Z	CHEAT: (1) Line has high extension too often Actual: 0.659307462693124, Limit (max): 0.400000005960464"
"2026-07-27T15:54:06Z	Player registered for Competition #328013 'Длинная Азия'"
"2026-07-27T15:54:47Z	Player registered for Competition #328085 'Ночная охота за рубином!'"
"2026-07-27T16:56:44Z	About to process tournament Competition #328009 'Атака на Корнишского Джека' result. Place: 22"
"2026-07-27T16:56:44Z	Tournament reward Competition #328009 'Атака на Корнишского Джека' added CompetitionRating -7 (902 -> 895)"
"2026-07-27T17:00:50Z	Player started scoring time for Competition #328010 'Ночные Рыбешки' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T17:18:36Z	Player registered for Competition #328014 'Альбинос на Удачу'"
"2026-07-27T17:18:42Z	Player unregistered from Competition #328014 'Альбинос на Удачу'"
"2026-07-27T18:00:18Z	About to process tournament Competition #328010 'Ночные Рыбешки' result. Place: 15"
"2026-07-27T18:00:18Z	Tournament reward Competition #328010 'Ночные Рыбешки' added CompetitionRating -2 (895 -> 893)"
"2026-07-27T18:27:20Z	Player started scoring time for Competition #328011 'Погоня за Форелью на Фалконе' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-27T18:52:24Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.665975551379361, Limit (max): 0.600000023841858"
"2026-07-27T19:22:32Z	Player registered for Competition #328014 'Lucky Ghost Hunt'"
"2026-07-27T19:23:02Z	Player registered for Competition #328086 'Saltwater Giants'"
"2026-07-27T20:18:39Z	About to process tournament Competition #328011 'Falcon Trout Chase' result. Place: "
"2026-07-27T20:18:39Z	Tournament reward Competition #328011 'Falcon Trout Chase' added CompetitionRating -5 (893 -> 888)"
"2026-07-27T21:00:22Z	Player registered for Competition #328088 'Кровавая Угроза'"
"2026-07-27T21:31:44Z	Player unregistered from Competition #328014 'Альбинос на Удачу'"
"2026-07-27T21:32:00Z	Player unregistered from Competition #328013 'Длинная Азия'"
"2026-07-27T21:32:18Z	Player registered for Competition #328087 'Поимка Грязевого Монстра'"
"2026-07-28T01:43:21Z	Player registered for Competition #328089 'Облов Группера'"
"2026-07-28T02:35:31Z	Player started scoring time for Competition #328085 'Ночная охота за рубином!' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-28T02:47:20Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.93279075622559, Limit (max): 5.69999980926514"
"2026-07-28T02:50:20Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.66478776931763, Limit (max): 5.69999980926514"
"2026-07-28T03:00:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.36082458496094, Limit (max): 5.69999980926514"
"2026-07-28T03:09:09Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.22737"
"2026-07-28T03:17:45Z	Player registered for Competition #328091 'Гигантские Пираньи'"
"2026-07-28T04:29:05Z	About to process tournament Competition #328085 'Ночная охота за рубином!' result. Place: 18"
"2026-07-28T04:29:05Z	Tournament reward Competition #328085 'Ночная охота за рубином!' added CompetitionRating -5 (888 -> 883)"
"2026-07-28T04:33:18Z	Player started scoring time for Competition #328086 'Морские Гиганты' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-28T04:39:31Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.96507"
"2026-07-28T04:50:47Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 351.2501339, ingameDuration (min): 363.4377153. Position: (-881.3024,0.0294117,878.5433)"
"2026-07-28T04:57:06Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.73864"
"2026-07-28T06:00:14Z	About to process tournament Competition #328086 'Морские Гиганты' result. Place: 17"
"2026-07-28T06:00:14Z	Tournament reward Competition #328086 'Морские Гиганты' added CompetitionRating -3 (883 -> 880)"
"2026-07-28T06:29:10Z	Player registered for Competition #328092 'П'ятизіркові Щуки!'"
"2026-07-28T06:29:16Z	Player registered for Competition #328093 'Вертись, Форель!'"
"2026-07-28T06:31:59Z	Player started scoring time for Competition #328087 'Поимка Грязевого Монстра' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-28T06:46:44Z	CHEAT: (10) Attack time is VERY short Actual: 2.98172307014465, Limit (min): 3"
"2026-07-28T06:55:53Z	CHEAT: (1) Attack time is short Actual: 3.42196106910706, Limit (min): 3.5"
"2026-07-28T07:03:02Z	CHEAT: (1) Attack time is short Actual: 3.0155394077301, Limit (min): 3.5"
"2026-07-28T08:19:08Z	About to process tournament Competition #328087 'Поимка Грязевого Монстра' result. Place: 3"
"2026-07-28T08:19:08Z	Tournament reward Competition #328087 'Поимка Грязевого Монстра' added CompetitionRating 20 (880 -> 900)"
"2026-07-28T08:24:36Z	Player started scoring time for Competition #328088 'Кровавая Угроза' in Group B. IP: 178.209.94.63, Mac: CC5459ED6AA6"
"2026-07-28T08:35:27Z	CHEAT: (1) Attack time is short Actual: 3.15647649765015, Limit (min): 3.5"
"2026-07-28T08:44:51Z	CHEAT: (1) Attack time is short Actual: 3.15658235549927, Limit (min): 3.5"
"2026-07-28T08:45:25Z	CHEAT: (1) Line has high extension too often Actual: 0.596047785367313, Limit (max): 0.400000005960464"
"2026-07-28T08:45:27Z	CHEAT: (10) Fish catch distance is long Actual: 9.33663272857666, Limit (max): 9"
"2026-07-28T08:46:56Z	CHEAT: (1) Line has high extension too often Actual: 0.653682448238271, Limit (max): 0.400000005960464"
"2026-07-28T08:50:25Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.889959"
"2026-07-28T08:57:27Z	CHEAT: (1) Attack time is short Actual: 3.20299768447876, Limit (min): 3.5"
"2026-07-28T08:59:06Z	CHEAT: (10) Attack time is VERY short Actual: 2.89063572883606, Limit (min): 3"
"2026-07-28T08:59:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-07-28T08:59:40Z	CHEAT: (1) Attack time is short Actual: 3.15656471252441, Limit (min): 3.5"
"2026-07-28T08:59:41Z	CHEAT: (1) Line has high extension too often Actual: 0.962652103320962, Limit (max): 0.400000005960464"
