line
"2026-08-06T07:02:40Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T07:07:29Z	CHEAT: (10) Attack time is VERY short Actual: 2.8276686668396, Limit (min): 3"
"2026-08-06T07:07:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T07:12:44Z	Player registered for Competition #329515 '最好的小口黑鲈'"
"2026-08-06T08:00:11Z	About to process tournament Competition #329514 '血腥威胁' result. Place: 16"
"2026-08-06T08:00:11Z	Tournament reward Competition #329514 '血腥威胁' added CompetitionRating -2 (116 -> 114)"
"2026-08-06T08:04:51Z	Player started scoring time for Competition #329515 '最好的小口黑鲈' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-06T08:05:57Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T08:15:02Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T08:20:11Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T08:24:54Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T08:31:26Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-06T09:06:28Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-06T09:32:53Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-06T09:47:23Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-06T09:57:16Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-06T10:00:13Z	About to process tournament Competition #329515 '最好的小口黑鲈' result. Place: "
"2026-08-06T15:21:34Z	Player registered for Competition #329519 '鲶鱼的测试'"
"2026-08-06T15:31:13Z	Player registered for Competition #329521 '惊险的鲈鱼捕猎'"
"2026-08-07T03:03:24Z	About to process tournament Competition #329519 '鲶鱼的测试' result. Place: "
"2026-08-07T03:03:24Z	Tournament reward Competition #329519 '鲶鱼的测试' added CompetitionRating -11 (114 -> 103)"
"2026-08-07T03:03:24Z	About to process tournament Competition #329521 '惊险的鲈鱼捕猎' result. Place: "
"2026-08-07T03:03:24Z	Tournament reward Competition #329521 '惊险的鲈鱼捕猎' added CompetitionRating -20 (103 -> 83)"
"2026-08-07T03:05:07Z	Player registered for Competition #329525 'Emerald 捕食者捕猎'"
"2026-08-07T04:03:31Z	Player started scoring time for Competition #329525 'Emerald 捕食者捕猎' in Group A. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-07T04:15:24Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.30645608901978, Limit (max): 5"
"2026-08-07T04:22:35Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.4068455696106, Limit (max): 5"
"2026-08-07T04:27:07Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.32535457611084, Limit (max): 5"
"2026-08-07T04:40:09Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.42409133911133, Limit (max): 5"
"2026-08-07T04:41:12Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.42568778991699, Limit (max): 5"
"2026-08-07T04:42:20Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.24203395843506, Limit (max): 5"
"2026-08-07T04:47:34Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.40926599502563, Limit (max): 5"
"2026-08-07T04:48:51Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.43270874023438, Limit (max): 5"
"2026-08-07T04:55:37Z	Player registered for Competition #329527 '胡须 奖杯'"
"2026-08-07T04:56:04Z	Player registered for Competition #329528 '玻璃梭鲈大师'"
"2026-08-07T06:00:10Z	About to process tournament Competition #329525 'Emerald 捕食者捕猎' result. Place: 2"
"2026-08-07T06:00:10Z	Tournament reward Competition #329525 'Emerald 捕食者捕猎' added CompetitionRating 22 (83 -> 105)"
"2026-08-07T08:06:00Z	Player started scoring time for Competition #329527 '胡须 奖杯' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-07T08:07:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.786861"
"2026-08-07T08:18:43Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.903963"
"2026-08-07T08:24:18Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 2.468782, ingameDuration (min): 29.7662154. Position: (-245.7901,-0.006117046,-64.72379)"
"2026-08-07T08:27:09Z	CHEAT: (10) Release unknown fish"
"2026-08-07T08:27:13Z	CHEAT: (10) Release unknown fish"
"2026-08-07T08:27:17Z	CHEAT: (10) Release unknown fish"
"2026-08-07T08:27:22Z	CHEAT: (10) Release unknown fish"
"2026-08-07T08:28:17Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-07T08:31:57Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-07T08:41:50Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-07T08:50:50Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.637786"
"2026-08-07T08:51:23Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-07T09:06:31Z	CHEAT: (40) Friction force is too high Actual: 39.1781883239746, Limit (max): 39"
"2026-08-07T09:08:02Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-07T10:00:15Z	About to process tournament Competition #329527 '胡须 奖杯' result. Place: 6"
"2026-08-07T10:00:15Z	Tournament reward Competition #329527 '胡须 奖杯' added CompetitionRating 22 (105 -> 127)"
"2026-08-07T12:00:09Z	About to process tournament Competition #329528 '玻璃梭鲈大师' result. Place: "
"2026-08-07T12:00:09Z	Tournament reward Competition #329528 '玻璃梭鲈大师' added CompetitionRating -11 (127 -> 116)"
"2026-08-07T12:40:41Z	Player registered for Competition #329530 '高速狩猎！'"
"2026-08-07T15:18:07Z	Player registered for Competition #329531 '最长欧洲鳗鲡'"
"2026-08-07T16:00:07Z	About to process tournament Competition #329530 '高速狩猎！' result. Place: "
"2026-08-07T16:00:07Z	Tournament reward Competition #329530 '高速狩猎！' added CompetitionRating -20 (116 -> 96)"
"2026-08-07T16:08:22Z	Player started scoring time for Competition #329531 '最长欧洲鳗鲡' in Group B. IP: 42.234.11.48, Mac: 4CEDFB6B6C3E"
"2026-08-08T08:53:11Z	About to process tournament Competition #329531 '最长欧洲鳗鲡' result. Place: 10"
"2026-08-08T08:53:11Z	Tournament reward Competition #329531 '最长欧洲鳗鲡' added CompetitionRating 3 (96 -> 99)"
"2026-08-08T09:12:37Z	Player registered for Competition #329540 '梦幻欧鳊比赛'"
"2026-08-08T10:02:51Z	Player started scoring time for Competition #329540 '梦幻欧鳊比赛' in Group A. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-08T10:29:59Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-08T10:33:38Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-08T10:33:46Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-08T10:35:08Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-08T10:35:58Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-08T10:36:23Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-08T10:36:32Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-08T10:38:32Z	Player registered for Competition #329541 'Kaniq之战'"
"2026-08-08T10:38:39Z	Player registered for Competition #329542 '一短一长'"
"2026-08-08T13:48:50Z	About to process tournament Competition #329540 '梦幻欧鳊比赛' result. Place: 3"
"2026-08-08T13:48:50Z	Tournament reward Competition #329540 '梦幻欧鳊比赛' added CompetitionRating 30 (99 -> 129)"
"2026-08-08T14:00:10Z	About to process tournament Competition #329541 'Kaniq之战' result. Place: "
"2026-08-08T14:00:10Z	Tournament reward Competition #329541 'Kaniq之战' added CompetitionRating -13 (129 -> 116)"
"2026-08-08T16:00:09Z	About to process tournament Competition #329542 '一短一长' result. Place: "
"2026-08-08T16:00:09Z	Tournament reward Competition #329542 '一短一长' added CompetitionRating -20 (116 -> 96)"
"2026-08-08T18:14:04Z	Player registered for Competition #329548 '鳟鱼猎人'"
"2026-08-09T02:09:56Z	Player started scoring time for Competition #329548 '鳟鱼猎人' in Group A. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T02:13:31Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:14:51Z	CHEAT: (40) Friction force is too high Actual: 5.90714883804321, Limit (max): 5.90000009536743"
"2026-08-09T02:17:58Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:18:41Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:19:25Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:21:50Z	CHEAT: (40) Friction force is too high Actual: 5.9055643081665, Limit (max): 5.90000009536743"
"2026-08-09T02:27:43Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:30:09Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T02:33:43Z	Player registered for Competition #329549 '全鱼畅钓，全包尽享！'"
"2026-08-09T04:00:15Z	About to process tournament Competition #329548 '鳟鱼猎人' result. Place: 8"
"2026-08-09T04:00:15Z	Tournament reward Competition #329548 '鳟鱼猎人' added CompetitionRating 10 (96 -> 106)"
"2026-08-09T05:20:45Z	Player registered for Competition #329550 '西伯利亚之可汗'"
"2026-08-09T06:00:06Z	About to process tournament Competition #329549 '全鱼畅钓，全包尽享！' result. Place: "
"2026-08-09T06:00:06Z	Tournament reward Competition #329549 '全鱼畅钓，全包尽享！' added CompetitionRating -20 (106 -> 86)"
"2026-08-09T06:01:55Z	Player registered for Competition #329551 '懒惰的高体雅罗鱼'"
"2026-08-09T06:08:46Z	Player registered for Competition #329552 '从零开始'"
"2026-08-09T08:02:05Z	Player started scoring time for Competition #329551 '懒惰的高体雅罗鱼' in Group A. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T08:11:58Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:13:12Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:13:45Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:14:18Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:15:31Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:15:56Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:16:35Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:17:12Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:18:46Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:24:42Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:26:27Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:28:14Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:31:34Z	CHEAT: (40) Friction force is too high Actual: 5.92029809951782, Limit (max): 5.90000009536743"
"2026-08-09T08:32:43Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:33:23Z	CHEAT: (40) Friction force is too high Actual: 5.92979288101196, Limit (max): 5.90000009536743"
"2026-08-09T08:33:54Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:35:24Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:35:49Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:43:35Z	CHEAT: (40) Friction force is too high Actual: 5.92243719100952, Limit (max): 5.90000009536743"
"2026-08-09T08:44:12Z	CHEAT: (40) Friction force is too high Actual: 5.9251070022583, Limit (max): 5.90000009536743"
"2026-08-09T08:44:45Z	CHEAT: (40) Friction force is too high Actual: 5.90013074874878, Limit (max): 5.90000009536743"
"2026-08-09T08:45:27Z	CHEAT: (40) Friction force is too high Actual: 5.91981315612793, Limit (max): 5.90000009536743"
"2026-08-09T08:48:43Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:49:06Z	CHEAT: (40) Friction force is too high Actual: 5.93228721618652, Limit (max): 5.90000009536743"
"2026-08-09T08:50:56Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:51:18Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:51:54Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:54:48Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:55:26Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T08:57:35Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-09T10:00:07Z	About to process tournament Competition #329551 '懒惰的高体雅罗鱼' result. Place: 1"
"2026-08-09T10:00:07Z	Tournament reward Competition #329551 '懒惰的高体雅罗鱼' added CompetitionRating 40 (86 -> 126)"
"2026-08-09T10:10:11Z	Player started scoring time for Competition #329552 '从零开始' in Group A. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T10:21:39Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-09T10:29:37Z	CHEAT: (40) Friction force is too high Actual: 8.65752696990967, Limit (max): 8.60999965667725"
"2026-08-09T10:50:12Z	CHEAT: (40) Friction force is too high Actual: 8.67026329040527, Limit (max): 8.60999965667725"
"2026-08-09T11:19:01Z	Player registered for Competition #329553 '水上胜利'"
"2026-08-09T11:19:12Z	Player registered for Competition #329554 'Neherrin的小鱼'"
"2026-08-09T12:00:10Z	About to process tournament Competition #329552 '从零开始' result. Place: 1"
"2026-08-09T12:00:10Z	Tournament reward Competition #329552 '从零开始' added CompetitionRating 30 (126 -> 156)"
"2026-08-09T13:16:29Z	Player started scoring time for Competition #329553 '水上胜利' in Group B. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T13:17:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.353001"
"2026-08-09T13:20:56Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.50131"
"2026-08-09T13:22:25Z	CHEAT: (40) Friction force is too high Actual: 10.5734910964966, Limit (max): 10.5"
"2026-08-09T13:29:12Z	CHEAT: (40) Friction force is too high Actual: 10.5734910964966, Limit (max): 10.5"
"2026-08-09T13:30:35Z	CHEAT: (1) Line has high extension too often Actual: 0.624046586596444, Limit (max): 0.400000005960464"
"2026-08-09T13:34:48Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.09667"
"2026-08-09T13:58:05Z	Player unregistered from Competition #329554 'Neherrin的小鱼'"
"2026-08-09T13:58:07Z	Player registered for Competition #329554 'Neherrin的小鱼'"
"2026-08-09T14:00:17Z	About to process tournament Competition #329553 '水上胜利' result. Place: 26"
"2026-08-09T14:00:17Z	Tournament reward Competition #329553 '水上胜利' added CompetitionRating -7 (156 -> 149)"
"2026-08-09T14:14:21Z	Player started scoring time for Competition #329554 'Neherrin的小鱼' in Group B. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T16:00:15Z	About to process tournament Competition #329554 'Neherrin的小鱼' result. Place: "
"2026-08-09T16:00:15Z	Tournament reward Competition #329554 'Neherrin的小鱼' added CompetitionRating -5 (149 -> 144)"
"2026-08-09T16:32:38Z	Player registered for Competition #329560 '大弓鳍鱼狩猎'"
"2026-08-09T16:32:50Z	Player registered for Competition #329561 '胡须 奖杯'"
"2026-08-09T16:33:21Z	Player registered for Competition #329557 '鲽鱼盛会！'"
"2026-08-09T16:34:10Z	Player registered for Competition #329559 '老虎的踪迹'"
"2026-08-09T17:48:02Z	Player registered for Competition #329556 '夜间少年'"
"2026-08-09T18:15:28Z	Player started scoring time for Competition #329556 '夜间少年' in Group B. IP: 42.234.8.252, Mac: 4CEDFB6B6C3E"
"2026-08-09T18:17:32Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-09T18:17:44Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-09T18:17:55Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-09T18:18:06Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-09T18:19:51Z	CHEAT: (10) Attack time is VERY short Actual: 2.82620429992676, Limit (min): 3"
"2026-08-09T18:20:32Z	CHEAT: (10) Attack time is VERY short Actual: 2.56201958656311, Limit (min): 3"
"2026-08-09T18:20:48Z	CHEAT: (10) Attack time is VERY short Actual: 2.79691481590271, Limit (min): 3"
"2026-08-09T18:21:29Z	CHEAT: (10) Attack time is VERY short Actual: 2.54689240455627, Limit (min): 3"
"2026-08-09T18:22:41Z	CHEAT: (10) Attack time is VERY short Actual: 2.81298613548279, Limit (min): 3"
"2026-08-09T18:25:02Z	CHEAT: (10) Attack time is VERY short Actual: 2.81260633468628, Limit (min): 3"
"2026-08-09T18:25:19Z	CHEAT: (1) Attack time is short Actual: 3.02164030075073, Limit (min): 3.5"
"2026-08-09T18:26:33Z	CHEAT: (10) Attack time is VERY short Actual: 2.85933542251587, Limit (min): 3"
"2026-08-09T18:30:21Z	CHEAT: (10) Attack time is VERY short Actual: 2.4763388633728, Limit (min): 3"
"2026-08-09T18:30:37Z	CHEAT: (10) Attack time is VERY short Actual: 2.82253193855286, Limit (min): 3"
"2026-08-09T18:31:06Z	CHEAT: (10) Attack time is VERY short Actual: 2.27536749839783, Limit (min): 3"
"2026-08-09T18:32:06Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-09T18:40:56Z	CHEAT: (10) Attack time is VERY short Actual: 2.78118109703064, Limit (min): 3"
"2026-08-09T18:41:54Z	CHEAT: (10) Attack time is VERY short Actual: 2.82802963256836, Limit (min): 3"
"2026-08-09T18:43:13Z	CHEAT: (10) Attack time is VERY short Actual: 2.40631127357483, Limit (min): 3"
"2026-08-09T18:44:04Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-09T18:44:16Z	CHEAT: (10) Attack time is VERY short Actual: 2.31006908416748, Limit (min): 3"
"2026-08-09T18:44:24Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-09T18:44:40Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-09T18:44:56Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-09T18:45:17Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-09T18:45:25Z	CHEAT: (10) Attack time is VERY short Actual: 2.32773089408875, Limit (min): 3"
"2026-08-09T18:45:33Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-09T18:45:46Z	CHEAT: (10) Attack time is VERY short Actual: 2.87802290916443, Limit (min): 3"
"2026-08-09T18:45:53Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-09T18:46:01Z	CHEAT: (10) Attack time is VERY short Actual: 2.7506115436554, Limit (min): 3"
"2026-08-09T18:46:09Z	CHEAT: (10) Throw.Same player position and rotation 13 times in row Actual: 13, Limit (max): 5"
"2026-08-09T18:46:38Z	CHEAT: (10) Attack time is VERY short Actual: 2.85934591293335, Limit (min): 3"
"2026-08-09T18:47:38Z	CHEAT: (10) Throw.Same player position and rotation 14 times in row Actual: 14, Limit (max): 5"
"2026-08-09T18:47:59Z	CHEAT: (10) Throw.Same player position and rotation 15 times in row Actual: 15, Limit (max): 5"
"2026-08-09T18:48:37Z	CHEAT: (10) Throw.Same player position and rotation 16 times in row Actual: 16, Limit (max): 5"
"2026-08-09T18:48:57Z	CHEAT: (10) Throw.Same player position and rotation 17 times in row Actual: 17, Limit (max): 5"
"2026-08-09T18:49:05Z	CHEAT: (1) Attack time is short Actual: 3.03141570091248, Limit (min): 3.5"
"2026-08-09T18:49:13Z	CHEAT: (10) Throw.Same player position and rotation 18 times in row Actual: 18, Limit (max): 5"
"2026-08-09T18:49:31Z	CHEAT: (10) Attack time is VERY short Actual: 2.78129386901855, Limit (min): 3"
"2026-08-09T18:49:39Z	CHEAT: (10) Throw.Same player position and rotation 19 times in row Actual: 19, Limit (max): 5"
"2026-08-09T18:49:47Z	CHEAT: (10) Attack time is VERY short Actual: 2.2812340259552, Limit (min): 3"
"2026-08-09T18:49:54Z	CHEAT: (10) Throw.Same player position and rotation 20 times in row Actual: 20, Limit (max): 5"
"2026-08-09T18:50:11Z	CHEAT: (10) Throw.Same player position and rotation 21 times in row Actual: 21, Limit (max): 5"
"2026-08-09T18:50:25Z	CHEAT: (10) Attack time is VERY short Actual: 2.87433743476868, Limit (min): 3"
"2026-08-09T18:50:30Z	CHEAT: (10) Throw.Same player position and rotation 22 times in row Actual: 22, Limit (max): 5"
"2026-08-09T18:51:04Z	CHEAT: (10) Attack time is VERY short Actual: 2.81933975219727, Limit (min): 3"
"2026-08-09T18:51:12Z	CHEAT: (10) Throw.Same player position and rotation 23 times in row Actual: 23, Limit (max): 5"
"2026-08-09T18:51:28Z	CHEAT: (10) Throw.Same player position and rotation 24 times in row Actual: 24, Limit (max): 5"
"2026-08-09T18:51:44Z	CHEAT: (10) Throw.Same player position and rotation 25 times in row Actual: 25, Limit (max): 5"
"2026-08-09T18:51:59Z	CHEAT: (10) Throw.Same player position and rotation 26 times in row Actual: 26, Limit (max): 5"
"2026-08-09T18:52:20Z	CHEAT: (10) Throw.Same player position and rotation 27 times in row Actual: 27, Limit (max): 5"
"2026-08-09T18:52:28Z	CHEAT: (10) Attack time is VERY short Actual: 2.82821488380432, Limit (min): 3"
"2026-08-09T18:52:36Z	CHEAT: (10) Throw.Same player position and rotation 28 times in row Actual: 28, Limit (max): 5"
"2026-08-09T18:52:48Z	CHEAT: (10) Throw.Same player position and rotation 29 times in row Actual: 29, Limit (max): 5"
"2026-08-09T18:53:12Z	CHEAT: (10) Attack time is VERY short Actual: 2.81305861473083, Limit (min): 3"
"2026-08-09T18:53:19Z	CHEAT: (10) Throw.Same player position and rotation 30 times in row Actual: 30, Limit (max): 5"
"2026-08-09T18:54:16Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-09T18:54:27Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-09T18:54:41Z	CHEAT: (10) Throw.Same player position and rotation 31 times in row Actual: 31, Limit (max): 5"
"2026-08-09T18:55:35Z	CHEAT: (10) Throw.Same player position and rotation 32 times in row Actual: 32, Limit (max): 5"
"2026-08-09T18:55:51Z	CHEAT: (10) Throw.Same player position and rotation 33 times in row Actual: 33, Limit (max): 5"
"2026-08-09T18:55:59Z	CHEAT: (1) Attack time is short Actual: 3.06245374679565, Limit (min): 3.5"
"2026-08-09T18:56:07Z	CHEAT: (10) Throw.Same player position and rotation 34 times in row Actual: 34, Limit (max): 5"
"2026-08-09T18:56:41Z	CHEAT: (10) Attack time is VERY short Actual: 2.85990619659424, Limit (min): 3"
"2026-08-09T18:56:48Z	CHEAT: (10) Throw.Same player position and rotation 35 times in row Actual: 35, Limit (max): 5"
"2026-08-09T18:57:03Z	CHEAT: (10) Throw.Same player position and rotation 36 times in row Actual: 36, Limit (max): 5"
"2026-08-09T18:57:15Z	CHEAT: (10) Attack time is VERY short Actual: 2.863121509552, Limit (min): 3"
"2026-08-09T18:57:23Z	CHEAT: (10) Throw.Same player position and rotation 37 times in row Actual: 37, Limit (max): 5"
"2026-08-09T18:57:56Z	CHEAT: (10) Throw.Same player position and rotation 38 times in row Actual: 38, Limit (max): 5"
"2026-08-09T18:58:11Z	CHEAT: (10) Throw.Same player position and rotation 39 times in row Actual: 39, Limit (max): 5"
"2026-08-09T18:58:34Z	CHEAT: (10) Throw.Same player position and rotation 40 times in row Actual: 40, Limit (max): 5"
"2026-08-09T18:58:50Z	CHEAT: (10) Throw.Same player position and rotation 41 times in row Actual: 41, Limit (max): 5"
"2026-08-09T18:59:23Z	CHEAT: (10) Throw.Same player position and rotation 42 times in row Actual: 42, Limit (max): 5"
"2026-08-09T19:00:18Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
"2026-08-09T19:00:30Z	CHEAT: (10) Throw.Same player position and rotation 9 times in row Actual: 9, Limit (max): 5"
"2026-08-09T19:00:42Z	CHEAT: (10) Throw.Same player position and rotation 10 times in row Actual: 10, Limit (max): 5"
"2026-08-09T19:00:54Z	CHEAT: (10) Throw.Same player position and rotation 11 times in row Actual: 11, Limit (max): 5"
"2026-08-09T19:01:05Z	CHEAT: (10) Throw.Same player position and rotation 12 times in row Actual: 12, Limit (max): 5"
"2026-08-09T19:01:14Z	CHEAT: (10) Throw.Same player position and rotation 43 times in row Actual: 43, Limit (max): 5"
"2026-08-09T19:01:44Z	CHEAT: (10) Attack time is VERY short Actual: 2.78130888938904, Limit (min): 3"
"2026-08-09T19:03:14Z	CHEAT: (10) Throw.Same player position and rotation 6 times in row Actual: 6, Limit (max): 5"
"2026-08-09T19:03:23Z	CHEAT: (10) Attack time is VERY short Actual: 2.81243300437927, Limit (min): 3"
"2026-08-09T19:03:31Z	CHEAT: (10) Throw.Same player position and rotation 7 times in row Actual: 7, Limit (max): 5"
"2026-08-09T19:03:59Z	CHEAT: (10) Attack time is VERY short Actual: 2.31304264068604, Limit (min): 3"
"2026-08-09T19:04:07Z	CHEAT: (10) Throw.Same player position and rotation 8 times in row Actual: 8, Limit (max): 5"
